LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
540,52.394683333,13.039393333,40.7,2022-10-27T15:02:14.000Z,4.845580101013184,5.127842426300049,5.132607936859131,33.549707412719734,38.59741020202637,38.6712818145752,38.67987632751465,38.6854133605957,5.0,8.0,10.0,978.0,311.0,54.0,6.0,4.0,1.0,9.0,9.5,11.5,1390.5,400.0,52.0,3.0,3.0,0.0,20.519453125,69.22829715150732,1022.4709665962532,1120.0,1248.0,384.0
541,52.394683333,13.039393333,40.7,2022-10-27T15:02:17.000Z,4.7265141010284415,5.0030739307403564,5.009257078170776,32.72208976745605,37.647573471069336,37.72087097167969,37.729413986206055,37.73483657836914,4.5,7.5,9.5,987.0,314.0,54.0,5.5,4.0,1.0,8.5,9.0,11.5,1377.0,389.0,48.5,4.0,4.0,0.0,20.5216015625,69.12823378727091,1022.4770459110977,1024.0,1056.0,256.0
542,52.39468,13.039363332999999,41.5,2022-10-27T15:02:21.000Z,4.742995500564575,5.021331071853638,5.028547763824463,32.83406639099121,37.77791786193848,37.8522891998291,37.8609676361084,37.86642074584961,4.0,7.0,9.0,996.0,317.0,54.0,5.0,4.0,1.0,7.0,7.5,10.0,1369.5,382.0,42.0,4.0,4.0,0.0,20.514277343750006,69.0066634325834,1022.4750109799196,896.0,1024.0,256.0
543,52.394661667,13.039323332999999,42.0,2022-10-27T15:02:25.000Z,4.777812719345093,5.059228897094727,5.067790508270264,33.07237434387207,38.054046630859375,38.1300048828125,38.13887977600098,38.14439392089844,4.5,7.5,9.5,978.0,311.0,56.0,4.0,4.0,1.0,7.5,8.0,9.0,1311.0,354.5,42.5,2.0,2.0,0.0,20.500605468750006,69.0178930665995,1022.4826473362937,1120.0,1280.0,320.0
544,52.394641666999995,13.03931,41.2,2022-10-27T15:02:28.000Z,4.668519020080566,4.944134473800659,4.953293085098267,32.314165115356445,37.18281936645508,37.257680892944336,37.26643371582031,37.27183151245117,5.0,8.0,10.0,996.0,316.0,57.0,4.0,4.0,1.0,7.0,8.0,10.5,1302.0,352.5,52.5,3.0,3.0,0.0,20.48546875,68.9887654973889,1022.4744042615126,1088.0,960.0,320.0
545,52.394618333000004,13.039283333,40.4,2022-10-27T15:02:32.000Z,4.447028636932373,4.710371017456055,4.7200963497161865,30.77896881103516,35.41781997680664,35.489938735961914,35.49837684631348,35.50353240966797,5.0,8.0,10.0,1014.0,321.0,58.0,4.0,4.0,1.0,6.0,7.5,9.0,1239.0,331.5,54.5,3.0,3.0,0.0,20.4661328125,69.00579339510193,1022.4735019381036,960.0,1152.0,256.0
546,52.394618333000004,13.039283333,40.4,2022-10-27T15:02:35.000Z,4.341562509536743,4.599297761917113,4.609586954116821,30.047337532043453,34.57711410522461,34.648160934448235,34.65648460388184,34.661527633666985,6.0,8.0,9.0,1014.0,321.0,52.0,2.0,2.0,1.0,5.0,7.0,8.0,1209.0,331.0,55.5,2.0,2.0,0.0,20.44826171875,69.09329100764188,1022.4741824583992,1152.0,1184.0,288.0
547,52.394583333,13.039218332999999,39.4,2022-10-27T15:02:38.000Z,4.25934648513794,4.512887239456177,4.5238354206085205,29.47653388977051,33.921537399291985,33.991931915283196,34.000185012817376,34.00514602661133,5.5,7.5,8.5,1002.0,316.0,48.5,2.0,2.0,1.0,6.0,8.5,9.5,1201.5,335.5,58.0,2.0,2.0,0.0,20.43732421875,69.12502581828173,1022.4712076285214,1056.0,1184.0,224.0
548,52.394563333,13.039195,40.0,2022-10-27T15:02:42.000Z,4.338635444641113,4.597093343734741,4.608490943908691,30.024731636047363,34.552770614624016,34.62467384338379,34.633106231689446,34.63816452026367,5.0,7.0,8.0,990.0,311.0,45.0,2.0,2.0,1.0,7.0,9.0,10.0,1317.0,373.5,64.5,2.0,2.0,0.0,20.431171875,69.09395093013612,1022.4719512459,1120.0,1280.0,320.0
549,52.394553333000005,13.039178332999999,40.4,2022-10-27T15:02:46.000Z,4.558688163757324,4.830729246139526,4.843295335769653,31.546324729919434,36.30472373962402,36.38074684143066,36.38966751098633,36.39498901367188,6.0,8.0,9.0,1077.0,343.0,47.0,2.0,2.0,1.0,7.0,9.0,9.5,1353.0,381.0,57.5,1.0,1.0,0.0,20.42365234375,69.0559786475619,1022.4779977054874,1056.0,1280.0,384.0
550,52.394545,13.039141667,39.9,2022-10-27T15:02:49.000Z,4.739304304122925,5.022818803787232,5.036750555038452,32.794370651245124,37.7423210144043,37.822059631347656,37.8314208984375,37.83696746826172,6.0,7.5,8.5,1065.0,337.5,46.0,1.5,1.5,0.5,6.5,8.5,8.5,1333.5,384.5,56.0,0.0,0.0,0.0,20.4137890625,69.09457103517164,1022.4675523166966,1024.0,1248.0,288.0
551,52.394529999999996,13.039098333,38.3,2022-10-27T15:02:53.000Z,4.795271396636963,5.082564115524292,5.097193717956543,33.180519104003906,38.18753433227539,38.26864433288574,38.27817344665527,38.28379249572754,6.0,7.0,8.0,1053.0,332.0,45.0,1.0,1.0,0.0,6.5,8.5,8.5,1318.5,378.0,48.0,0.0,0.0,0.0,20.40529296875,69.25720137343336,1022.4736626032503,1184.0,1248.0,320.0
552,52.394529999999996,13.039098333,38.3,2022-10-27T15:02:56.000Z,4.672093152999878,4.952566623687744,4.96751856803894,32.32672500610352,37.20594596862793,37.28554153442383,37.29489517211914,37.30038070678711,6.0,7.0,8.0,1071.0,338.0,41.0,1.0,1.0,0.0,6.5,8.0,8.0,1260.0,352.5,39.0,0.0,0.0,0.0,20.40275390625,69.28358367997237,1022.4660958114267,1184.0,1248.0,288.0
553,52.394505,13.039038332999999,38.0,2022-10-27T15:03:00.000Z,4.450082302093506,4.7178776264190665,4.7329277992248535,30.78890419006348,35.43722915649414,35.513694763183594,35.522687911987305,35.52792358398437,6.0,7.0,8.0,1071.0,338.0,40.0,1.0,1.0,0.0,4.5,6.0,6.0,1119.0,313.5,35.5,0.0,0.0,0.0,20.3997265625,69.34337877293822,1022.4703311823304,992.0,1248.0,320.0
554,52.394491667,13.039006667,40.8,2022-10-27T15:03:03.000Z,4.359608888626099,4.622825384140015,4.638647556304932,30.160680770874023,34.715776443481445,34.791553497314446,34.80047607421875,34.805620193481445,6.0,7.0,8.0,1071.0,338.0,39.0,1.0,1.0,0.0,4.5,6.0,6.0,1048.5,294.0,29.0,0.0,0.0,0.0,20.3977734375,69.33302478652402,1022.4679380718543,1088.0,1056.0,256.0
555,52.394475,13.038968333,44.9,2022-10-27T15:03:07.000Z,4.488523006439209,4.7606379985809335,4.778317928314209,31.04961013793945,35.741044998168945,35.8201847076416,35.82951545715332,35.83483123779297,6.0,8.0,8.0,1089.0,342.0,41.0,2.0,1.0,0.0,6.0,7.0,7.0,1176.0,329.5,38.5,0.0,0.0,0.0,20.4016796875,69.32024518459987,1022.460954392132,1024.0,1280.0,256.0
556,52.394478333,13.038960000000001,57.2,2022-10-27T15:03:11.000Z,4.7678821086883545,5.057947158813477,5.077988624572754,32.979434967041016,37.96434593200684,38.04943466186523,38.05947303771973,38.06513786315918,6.0,7.5,8.0,1092.0,343.0,38.0,2.0,1.0,0.0,7.5,8.5,8.5,1396.5,386.0,58.5,0.0,0.0,0.0,20.402265625,69.3303831122202,1022.4652873620732,1056.0,1280.0,320.0
557,52.394483333000004,13.038958333,62.3,2022-10-27T15:03:14.000Z,4.978128910064697,5.282634496688843,5.305616855621338,34.429384231567376,39.63654708862305,39.7270450592041,39.73773956298828,39.74368095397949,5.5,6.5,7.5,1095.0,344.0,35.0,2.0,1.0,0.0,8.0,9.5,9.5,1440.0,392.0,67.0,0.0,0.0,0.0,20.4032421875,69.28366151711572,1022.4694263911509,1056.0,1248.0,288.0
558,52.394483333000004,13.038958333,62.3,2022-10-27T15:03:17.000Z,5.140389919281006,5.4569952487945566,5.483433723449707,35.545902252197266,40.92599105834961,41.02162742614746,41.03294944763184,41.03912353515625,5.0,6.0,7.0,1113.0,346.0,30.0,2.0,1.0,0.0,7.0,8.5,8.5,1482.0,396.5,62.5,0.0,0.0,0.0,20.40587890625,69.20039270214862,1022.4637034660157,1088.0,1312.0,320.0
559,52.394488333000005,13.038956667,65.4,2022-10-27T15:03:21.000Z,5.223186254501343,5.546453475952148,5.575262784957887,36.11434745788574,41.58339500427246,41.68214225769043,41.69384765625,41.70014762878418,6.0,7.0,8.0,1104.0,344.0,27.0,2.0,1.0,0.0,7.5,9.0,9.0,1557.0,413.0,63.0,0.0,0.0,0.0,20.402460937500006,69.08944291808966,1022.4496372706247,1120.0,1056.0,224.0
560,52.394490000000005,13.038948332999999,65.5,2022-10-27T15:03:24.000Z,5.1975414752960205,5.521091938018799,5.552089214324951,35.93213081359863,41.3770809173584,41.47722244262695,41.48911476135254,41.49541282653809,6.0,7.0,8.0,1095.0,342.0,24.0,2.0,1.0,0.0,7.5,8.5,8.5,1459.5,382.0,51.0,0.0,0.0,0.0,20.38810546875,69.12733439355773,1022.4586561488223,992.0,896.0,192.0
561,52.394461667,13.038921667,62.9,2022-10-27T15:03:28.000Z,5.091974973678589,5.410221576690674,5.442168712615967,35.19899559020996,40.53521919250488,40.63460540771485,40.646413803100586,40.652610778808594,6.0,8.0,8.0,1095.0,340.0,24.0,2.0,0.0,0.0,6.5,6.5,6.5,1326.0,350.5,27.5,0.0,0.0,0.0,20.36896484375,69.18455228960843,1022.4572287053993,992.0,1120.0,320.0
562,52.394483333000004,13.038798332999999,66.2,2022-10-27T15:03:32.000Z,4.857568740844727,5.16286039352417,5.1954472064971915,33.57419204711914,38.667259216308594,38.763771057128906,38.7752571105957,38.78119468688965,6.0,7.5,7.5,1075.5,334.5,24.0,2.0,0.0,0.0,6.0,6.5,6.5,1276.5,350.5,19.0,0.0,0.0,0.0,20.35080078125,69.21851053837491,1022.4574166655002,992.0,1152.0,320.0
563,52.394476667,13.03877,67.5,2022-10-27T15:03:35.000Z,4.684277296066284,4.9800660610198975,5.013220310211182,32.372804641723626,37.28622627258301,37.38069343566895,37.39194869995117,37.3976993560791,6.0,7.0,7.0,1056.0,329.0,24.0,2.0,0.0,0.0,6.5,7.0,7.0,1284.0,352.0,25.5,0.0,0.0,0.0,20.33546875,69.309829607998,1022.4673361995696,960.0,992.0,224.0
564,52.394476667,13.03877,67.5,2022-10-27T15:03:38.000Z,4.490208148956299,4.774703025817871,4.807679891586304,31.029086112976074,35.74035835266113,35.83187484741211,35.84278678894043,35.84831619262695,5.0,7.0,7.0,963.0,298.0,24.0,2.0,0.0,0.0,5.0,6.0,6.0,1209.0,338.0,30.0,0.0,0.0,0.0,20.3235546875,69.37827942455199,1022.4686237013988,928.0,1056.0,320.0
565,52.394456667,13.038715,62.9,2022-10-27T15:03:42.000Z,4.3705623149871835,4.647871971130371,4.680463790893555,30.201250076293945,34.787567138671875,34.87704467773437,34.88771629333496,34.893104553222656,5.0,7.0,7.0,957.0,299.5,25.0,2.0,0.0,0.0,6.0,6.5,6.5,1237.5,343.0,32.0,0.0,0.0,0.0,20.31310546875,69.39672923931543,1022.4546836519318,1024.0,1088.0,320.0
566,52.394436667,13.038668333,59.8,2022-10-27T15:03:46.000Z,4.114232540130615,4.3753910064697275,4.406210899353027,28.42967414855957,32.747177124023445,32.83152008056641,32.841581344604485,32.84665679931641,5.0,7.0,7.0,951.0,301.0,26.0,2.0,0.0,0.0,6.0,7.0,7.0,1230.0,336.0,39.0,0.0,0.0,0.0,20.300703125,69.4952856201687,1022.4551615445663,1088.0,1280.0,416.0
567,52.394425,13.038641667,55.7,2022-10-27T15:03:49.000Z,3.9925916194915767,4.245891332626344,4.275628566741943,27.589487075805664,31.77913570404053,31.86084651947021,31.87059211730957,31.87551498413086,5.0,6.0,6.0,909.0,289.0,23.0,2.0,0.0,0.0,5.5,7.0,7.0,1206.0,324.5,40.5,0.0,0.0,0.0,20.28634765625,69.64050756708018,1022.4532451508336,1056.0,1024.0,288.0
568,52.394413333,13.03859,49.9,2022-10-27T15:03:53.000Z,3.9908287525177,4.244241714477538,4.274244785308838,27.57671546936035,31.76484680175781,31.846747398376465,31.85651683807373,31.861440658569336,5.0,6.0,6.0,909.0,287.0,22.0,2.0,0.0,0.0,6.0,7.5,7.5,1255.5,345.5,44.0,0.0,0.0,0.0,20.27375,69.80959530805204,1022.4449927560917,992.0,1280.0,256.0
569,52.394413333,13.03859,49.9,2022-10-27T15:03:56.000Z,3.962720990180969,4.2146408557891855,4.244797706604004,27.38172721862793,31.54078769683838,31.62240600585937,31.6321439743042,31.63703918457031,5.0,6.0,6.0,909.0,285.0,21.0,2.0,0.0,0.0,6.5,7.5,8.0,1216.5,329.0,40.0,1.0,0.0,0.0,20.26046875,69.89811361989841,1022.4372890562956,1120.0,1280.0,192.0
570,52.394348333,13.038511667,39.3,2022-10-27T15:03:59.000Z,3.9708738327026367,4.2237815856933585,4.254585266113281,27.436830520629886,31.60513973236084,31.68739891052246,31.697218894958496,31.702131271362305,5.0,7.0,7.0,909.0,289.0,27.0,1.0,0.0,0.0,5.0,6.0,7.5,1167.0,319.0,43.5,3.0,1.0,1.0,20.251484375,69.90341143437743,1022.4341787412468,960.0,1056.0,288.0
571,52.394293333,13.03846,38.0,2022-10-27T15:04:03.000Z,3.963293194770813,4.215636253356934,4.24627947807312,27.38466644287109,31.54489898681641,31.62691879272461,31.636707305908203,31.64160919189453,5.0,7.0,7.0,906.0,289.0,28.0,1.0,0.0,0.0,5.5,6.5,8.5,1122.0,312.5,47.0,4.0,2.0,2.0,20.2641796875,69.85507257165628,1022.4383909163223,1024.0,1024.0,192.0
572,52.394225,13.038438333,34.2,2022-10-27T15:04:07.000Z,3.993468880653381,4.247147560119629,4.277293920516969,27.594704627990726,31.785747528076172,31.86780166625977,31.87758827209473,31.88251781463623,5.0,7.0,7.0,903.0,289.0,29.0,1.0,0.0,0.0,6.5,7.5,9.5,1206.0,343.0,49.0,4.0,2.0,2.0,20.288203125,69.92935778644804,1022.444549745974,1024.0,1344.0,384.0
573,52.394196666999996,13.038416667,33.0,2022-10-27T15:04:10.000Z,3.9931715726852417,4.246087074279785,4.275305032730103,27.5945987701416,31.78423595428467,31.8655366897583,31.87522983551025,31.88014411926269,5.0,7.0,7.0,891.0,283.0,34.0,2.0,0.0,0.0,6.0,7.0,9.0,1161.0,322.0,38.5,4.0,2.0,2.0,20.2969921875,69.81326393509141,1022.4439732939212,1056.0,1184.0,320.0
574,52.394163333,13.038385,34.6,2022-10-27T15:04:14.000Z,4.0557827949523935,4.3122949600219735,4.341510057449342,28.028239250183105,32.28302383422852,32.3652286529541,32.375024795532234,32.3800106048584,5.0,7.0,7.0,894.0,285.0,37.0,2.5,0.0,0.0,7.0,7.5,9.0,1269.0,353.5,36.0,3.0,2.0,2.0,20.2942578125,69.829611618693,1022.4470106300902,960.0,1152.0,288.0
575,52.394163333,13.038385,34.6,2022-10-27T15:04:17.000Z,4.1263296604156485,4.387106418609618,4.416584491729736,28.51628398895264,32.844785690307624,32.928220748901374,32.938161849975586,32.9432315826416,5.0,7.0,7.0,897.0,287.0,40.0,3.0,0.0,0.0,8.0,9.0,9.5,1405.5,395.0,42.5,1.0,1.0,1.0,20.28478515625,69.76100521604258,1022.4414117076207,1120.0,1248.0,320.0
576,52.394126666999995,13.038338332999999,37.1,2022-10-27T15:04:20.000Z,4.217722892761231,4.484339714050293,4.514550447463988,29.147714614868164,33.57218551635742,33.65753173828125,33.66770362854004,33.672883987426765,5.0,8.0,8.0,1014.0,328.0,42.0,2.0,0.0,0.0,9.0,9.5,9.5,1552.5,430.0,43.5,0.0,0.0,0.0,20.27404296875,69.76601887747779,1022.4471589568428,1024.0,1152.0,288.0
577,52.394115,13.038305000000001,38.2,2022-10-27T15:04:24.000Z,4.343862771987915,4.6186954975128165,4.6501123905181885,30.018802642822266,34.575952529907234,34.66409683227539,34.67460250854492,34.679943084716804,5.0,8.0,8.0,1030.5,331.5,42.5,2.0,0.0,0.0,9.0,9.5,9.5,1605.0,446.0,50.0,0.0,0.0,0.0,20.26671875,69.72796114956664,1022.4476386415347,1184.0,1152.0,352.0
578,52.394096667,13.038275,41.6,2022-10-27T15:04:28.000Z,4.500859498977661,4.78557562828064,4.818066596984863,31.103878021240234,35.825660705566406,35.91693878173828,35.92781639099121,35.933353424072266,5.0,8.0,8.0,1047.0,335.0,43.0,2.0,0.0,0.0,10.5,11.0,11.0,1716.0,471.5,59.5,0.0,0.0,0.0,20.255390625,69.62891990596756,1022.4356041777646,1056.0,1120.0,256.0
579,52.394078333,13.038236667,42.1,2022-10-27T15:04:32.000Z,4.687314510345459,4.982624292373657,5.014965534210205,32.395551681518555,37.31117248535156,37.40502548217773,37.41620063781738,37.42194366455078,5.0,7.0,8.0,1014.0,324.0,39.0,2.0,0.0,0.0,11.0,12.5,12.5,1828.5,509.0,68.5,0.0,0.0,0.0,20.24611328125,69.50344019866888,1022.4311680413623,992.0,1152.0,256.0
580,52.394061666999995,13.038206667,39.0,2022-10-27T15:04:35.000Z,5.001758813858032,5.3159496784210205,5.349302053451538,34.571216583251946,39.81522750854492,39.9144401550293,39.926246643066406,39.93235778808594,5.5,7.0,8.0,1032.0,330.0,39.0,2.0,0.0,0.0,11.5,12.5,12.5,1944.0,528.5,63.5,0.0,0.0,0.0,20.2352734375,69.48162959350219,1022.4241442314226,1024.0,1152.0,320.0
581,52.394061666999995,13.038206667,39.0,2022-10-27T15:04:38.000Z,5.63696813583374,5.990191221237183,6.0266990661621085,38.96393775939941,44.87264442443848,44.98358345031738,44.99677848815918,45.00365257263184,6.0,7.0,8.0,1050.0,336.0,39.0,2.0,0.0,0.0,10.0,12.5,12.5,1947.0,529.0,77.0,1.0,0.0,0.0,20.22814453125,69.55423050109303,1022.425786753866,1024.0,1024.0,256.0
582,52.394026667,13.038146667000001,34.7,2022-10-27T15:04:42.000Z,5.863672018051148,6.230144500732423,6.266927719116211,40.53347587585449,46.67840766906738,46.79284477233887,46.80644416809082,46.81357955932617,5.0,7.0,8.0,1017.0,325.0,42.0,2.0,0.0,0.0,11.0,14.0,14.0,1939.5,525.5,82.5,2.0,0.0,0.0,20.22189453125,69.60687821493705,1022.4356082373037,1024.0,1216.0,320.0
583,52.393996666999996,13.038121667,28.2,2022-10-27T15:04:46.000Z,6.080906629562378,6.459033012390138,6.494784593582152,42.04018020629883,48.40993309020996,48.52667808532715,48.54053688049317,48.54789924621582,5.0,7.0,7.5,994.5,317.5,42.0,2.0,0.0,0.0,9.5,13.5,15.0,1809.0,495.0,100.5,5.0,2.0,0.0,20.21486328125,69.57895629336602,1022.4348905088176,1120.0,1216.0,288.0
584,52.39398,13.038103332999999,27.6,2022-10-27T15:04:49.000Z,6.240906715393066,6.614795923233032,6.6338207721710205,43.18352127075195,49.69998359680176,49.80553245544434,49.81793403625488,49.82524681091309,5.0,7.0,7.0,972.0,310.0,42.0,2.0,0.0,0.0,7.5,11.5,13.0,1558.5,438.5,89.0,7.0,3.0,0.0,20.20431640625,69.46336817685865,1022.4317123950723,864.0,960.0,256.0
585,52.393978333,13.038075,32.4,2022-10-27T15:04:53.000Z,6.090126991271973,6.447731256484985,6.457263231277466,42.159217834472656,48.507568359375,48.60327339172363,48.61444473266602,48.62145233154297,5.0,6.0,7.0,936.0,294.0,38.0,2.0,0.0,0.0,7.0,10.5,12.5,1413.0,408.5,88.5,8.0,4.0,0.0,20.19474609375,69.37811856209457,1022.4351937547723,1184.0,1344.0,320.0
586,52.393978333,13.038075,32.4,2022-10-27T15:04:56.000Z,5.631336688995361,5.95782732963562,5.961440563201903,38.9941635131836,44.85811996459961,44.942420959472656,44.95221138000488,44.9586181640625,5.0,6.0,7.0,930.0,291.0,39.0,2.0,0.0,0.0,6.5,9.5,11.0,1288.5,375.0,71.0,7.0,3.0,0.0,20.18771484375,69.58139073876359,1022.4353156267468,960.0,1088.0,256.0
587,52.393943333,13.038048332999999,29.0,2022-10-27T15:05:00.000Z,5.308334589004517,5.614760875701903,5.6165032386779785,36.76103591918945,42.28668212890625,42.36480331420898,42.37385940551758,42.3798770904541,5.0,6.0,7.0,924.0,288.0,40.0,2.0,0.0,0.0,5.5,8.0,9.0,1131.0,326.0,51.0,4.0,2.0,0.0,20.18244140625,69.76498059154986,1022.4324654181978,1024.0,1152.0,384.0
588,52.39393,13.038028333,29.9,2022-10-27T15:05:03.000Z,4.943344593048097,5.2279319763183585,5.228596448898315,34.23543930053711,39.3800220489502,39.451995849609375,39.46033096313477,39.46592140197754,5.0,7.0,7.0,942.0,296.0,36.0,1.0,0.0,0.0,4.5,6.0,7.0,1021.5,297.0,36.5,3.0,2.0,0.0,20.181171875,69.76478011013191,1022.4312034034856,992.0,1216.0,352.0
589,52.393906666999996,13.037993333,30.8,2022-10-27T15:05:07.000Z,4.609805107116699,4.87689208984375,4.879629373550415,31.92103481292725,36.72100257873535,36.78983116149902,36.79782485961914,36.80306625366211,5.0,6.5,6.5,933.0,293.0,35.0,1.0,0.0,0.0,4.5,5.5,5.5,1023.0,294.0,29.5,0.0,0.0,0.0,20.18107421875,69.79160384962594,1022.4251587530432,1088.0,1280.0,256.0
590,52.393893333,13.037956667000001,31.5,2022-10-27T15:05:11.000Z,4.163599967956543,4.40644907951355,4.410934209823608,28.82701110839844,33.16474723815918,33.22853660583496,33.2359619140625,33.240726470947266,5.0,6.0,6.0,924.0,290.0,34.0,1.0,0.0,0.0,5.0,6.0,6.0,1038.0,289.5,26.0,0.0,0.0,0.0,20.17951171875,69.7578091659168,1022.4250924054068,992.0,1216.0,288.0
591,52.393893333,13.037956667000001,31.5,2022-10-27T15:05:14.000Z,3.87883734703064,4.103983640670776,4.106799125671387,26.858302116394047,30.89775276184082,30.95608139038086,30.962860107421875,30.9672794342041,4.0,6.0,6.0,825.0,257.0,32.0,1.0,0.0,0.0,5.0,6.0,6.0,1038.0,287.5,20.5,0.0,0.0,0.0,20.176484375,69.69025497374183,1022.4268022234537,1088.0,960.0,224.0
592,52.393893333,13.037956667000001,31.5,2022-10-27T15:05:17.000Z,3.699302792549133,3.9164516925811768,3.922155380249024,25.60879611968994,29.464848518371586,29.52291393280029,29.529688835144047,29.53394412994385,4.0,6.0,6.0,819.0,257.0,34.0,1.0,0.0,0.0,6.0,6.0,6.5,1075.5,297.0,21.0,1.0,1.0,0.0,20.16984375,69.5651600109923,1022.427570512598,928.0,1088.0,320.0
593,52.393846667,13.037885000000001,37.4,2022-10-27T15:05:21.000Z,3.637153863906861,3.852840662002564,3.8611702919006343,25.17283725738525,28.967321395874023,29.026611328125,29.03355312347412,29.03777503967285,4.0,6.0,6.0,813.0,257.0,36.0,1.0,0.0,0.0,6.0,7.0,9.0,1161.0,315.0,29.0,4.0,4.0,2.0,20.1653515625,69.64490670670257,1022.4310562298563,928.0,1152.0,288.0
594,52.393840000000004,13.037851667,41.1,2022-10-27T15:05:25.000Z,3.5106481313705444,3.7205967903137207,3.730834007263184,24.2926607131958,27.95776653289795,28.01676845550537,28.023696899414066,28.027801513671875,5.0,6.0,6.0,864.0,274.0,38.0,1.0,0.0,0.0,5.0,6.0,8.5,1087.5,296.5,23.5,4.0,4.0,2.0,20.164765625,69.76890263715691,1022.430085856703,1056.0,1120.0,288.0
595,52.39383,13.03783,40.8,2022-10-27T15:05:28.000Z,3.4544119834899902,3.662186622619629,3.6737407445907593,23.90040874481201,27.508554458618164,27.567806243896484,27.57477569580078,27.57883644104004,5.0,6.5,6.5,901.5,283.5,39.0,1.5,0.0,0.0,5.0,6.0,8.5,1036.5,290.5,22.0,4.0,4.0,2.0,20.1614453125,69.81870451935697,1022.4296294384168,896.0,1056.0,256.0
596,52.393815000000004,13.037795,42.3,2022-10-27T15:05:32.000Z,3.468291401863098,3.677649736404419,3.690184354782105,23.99447250366211,27.61822032928467,27.678462028503414,27.685556411743164,27.689645767211914,5.0,7.0,7.0,939.0,293.0,40.0,2.0,0.0,0.0,6.0,7.0,9.0,1081.5,305.0,34.0,4.0,4.0,2.0,20.15119140625,69.92448469821075,1022.4160094318132,992.0,1120.0,256.0
597,52.393815000000004,13.037795,42.3,2022-10-27T15:05:35.000Z,3.5606088638305664,3.776301383972168,3.790115714073181,24.63115119934082,28.352474212646484,28.415085792541504,28.422466278076172,28.426677703857425,5.0,7.0,7.0,990.0,310.0,40.0,2.0,0.0,0.0,6.5,7.5,10.0,1165.5,335.5,47.0,4.0,3.0,2.0,20.1321484375,70.01549374088228,1022.4130443577023,1024.0,1184.0,288.0
598,52.393838333000005,13.037661667,42.0,2022-10-27T15:05:38.000Z,3.5251723527908325,3.7390966415405273,3.7532457113265987,24.38502025604248,28.069866180419922,28.13223552703857,28.1395902633667,28.14376735687256,5.5,7.5,8.0,1024.5,323.5,42.0,2.5,0.5,0.0,6.0,8.5,8.5,1161.0,336.5,56.5,3.0,0.0,0.0,20.10958984375,70.20679195472982,1022.4118183501747,896.0,1088.0,288.0
599,52.393828333,13.037614999999999,43.4,2022-10-27T15:05:42.000Z,3.4986677169799805,3.70786190032959,3.718016386032105,24.209857940673828,27.86240291595459,27.921162605285645,27.92806148529053,27.93215274810791,6.0,8.0,9.0,1059.0,337.0,44.0,3.0,1.0,0.0,7.5,10.0,10.0,1335.0,377.0,61.0,4.0,0.0,0.0,20.0942578125,70.2783225483376,1022.40743349921,1056.0,1184.0,352.0
600,52.393818333,13.037585,44.0,2022-10-27T15:05:46.000Z,3.437450408935547,3.639204502105713,3.644473910331726,23.79615879058838,27.37922954559326,27.433159828186035,27.439452171325684,27.44340515136719,6.0,8.0,9.0,1083.0,347.0,42.0,3.0,1.0,0.0,8.0,10.5,10.5,1473.0,410.0,57.0,4.0,0.0,0.0,20.082734375,70.31012145560976,1022.4076750561937,1024.0,1056.0,256.0
601,52.393811667,13.037555000000001,43.3,2022-10-27T15:05:49.000Z,3.473645806312561,3.676053285598755,3.679545402526856,24.05058193206787,27.66921329498291,27.72223281860352,27.728403091430664,27.732373237609863,6.0,8.0,9.0,1101.0,353.0,44.0,3.0,1.0,0.0,8.0,10.5,10.5,1498.5,406.5,52.0,4.0,0.0,0.0,20.06623046875,70.29069307955271,1022.4047086857297,1088.0,1216.0,320.0
602,52.393806667,13.03753,45.3,2022-10-27T15:05:53.000Z,3.6020293235778813,3.8106793165206914,3.812759757041931,24.94271850585937,28.693269729614254,28.74700355529785,28.75324249267578,28.75733757019043,6.0,8.0,9.0,1119.0,359.0,46.0,3.0,1.0,0.0,8.0,10.0,10.0,1525.5,401.5,48.5,3.0,0.0,0.0,20.0380078125,70.2559651803587,1022.3982962747597,1088.0,1216.0,288.0
603,52.393806667,13.03753,45.3,2022-10-27T15:05:56.000Z,3.879653453826904,4.10432505607605,4.106489658355713,26.86532211303711,30.90485572814941,30.96267032623291,30.96938133239746,30.97379207611084,6.0,8.0,9.0,1095.0,355.0,46.0,3.0,1.0,0.0,8.5,10.0,10.0,1603.5,417.5,44.0,1.0,0.0,0.0,20.019453125,70.27992167599037,1022.3969716384804,1088.0,1312.0,416.0
604,52.393785,13.037491667000001,49.2,2022-10-27T15:06:00.000Z,4.107337474822998,4.3462021350860605,4.34975004196167,28.43931484222412,32.71739959716797,32.77962112426758,32.78685760498047,32.791542053222656,6.0,8.0,9.0,1098.0,355.0,45.0,2.5,1.0,0.0,9.0,10.0,10.0,1605.0,423.0,49.0,0.0,0.0,0.0,20.01056640625,70.3121373534461,1022.3940150848794,992.0,1024.0,256.0
