LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
191.0,52.389521667,13.038828333,40.4,2022-12-14T15:46:07.000Z,29.634228706359863,31.808330535888672,32.395233154296875,204.00691986083984,235.53670501708984,236.4388885498047,236.54898834228518,236.59062957763672,30.0,53.0,69.0,3885.0,1235.0,276.0,50.0,10.0,1.0,31.0,42.0,56.0,3921.0,1116.5,212.0,21.0,14.0,4.0,-2.17478515625,63.69849031838978,1000.5728309713325,1248.0,1152.0,768.0
192.0,52.389451666999996,13.038891667,35.1,2022-12-14T15:46:10.000Z,29.402770042419434,31.615504264831547,32.26708602905273,202.2677459716797,233.63316345214844,234.5842437744141,234.70062255859372,234.7428970336914,29.0,53.0,68.0,3882.0,1232.0,277.0,51.0,9.5,1.0,31.0,42.5,55.5,3927.0,1094.5,222.0,24.0,13.0,3.0,-2.2065234375,63.86210472761218,1000.5870317323037,672.0,864.0,0.0
193.0,52.389421667,13.038953333,37.8,2022-12-14T15:46:14.000Z,29.27720546722412,31.515478134155273,32.207847595214844,201.31226348876956,232.5952453613281,233.57744598388672,233.69781494140625,233.74053955078125,29.0,54.0,67.5,3879.0,1229.0,278.0,52.0,9.0,1.0,30.0,44.5,57.5,4021.5,1131.0,236.0,24.5,11.0,2.0,-2.23025390625,64.01433568667943,1000.6171903042572,1184.0,1088.0,896.0
194.0,52.389395,13.039015,37.3,2022-12-14T15:46:18.000Z,29.61593818664551,31.935784339904785,32.705522537231445,203.49546813964844,235.2223892211914,236.27194213867188,236.4008636474609,236.44503021240237,31.0,53.5,68.0,3915.0,1245.0,266.5,49.0,9.0,1.0,31.0,45.5,58.0,4012.5,1112.5,243.0,29.0,11.0,2.0,-2.2455859375,64.179999986604,1000.6305513008923,1504.0,1216.0,512.0
195.0,52.389371667,13.039061667,36.3,2022-12-14T15:46:21.000Z,30.12366008758545,32.535341262817376,33.38311004638672,206.84765625,239.19513702392575,240.3150405883789,240.45286560058597,240.4986801147461,31.0,50.0,65.0,3916.5,1244.0,251.5,39.0,9.0,2.0,31.0,49.0,63.5,4033.5,1168.0,291.0,30.0,11.0,0.0,-2.25125,64.34065471047077,1000.6473421886343,896.0,1216.0,192.0
196.0,52.389333333,13.039128332999999,35.4,2022-12-14T15:46:25.000Z,30.45049571990967,32.968395233154304,33.92504119873047,208.882080078125,241.69839477539062,242.91097259521484,243.06056213378903,243.10828399658203,31.0,52.0,66.5,3888.0,1247.0,253.0,41.0,11.0,2.0,31.0,47.0,65.0,3978.0,1166.5,285.0,32.5,13.0,0.0,-2.26111328125,64.46061449792165,1000.6615126733318,1056.0,1152.0,1088.0
197.0,52.389333333,13.039128332999999,35.4,2022-12-14T15:46:28.000Z,30.73351001739502,33.311046600341804,34.32172966003418,210.72850799560547,243.90318298339844,245.16345977783203,245.31909942626956,245.3678970336914,31.5,50.0,67.0,3864.0,1240.0,252.5,43.0,11.5,3.0,29.0,50.0,66.0,3945.0,1169.5,302.0,32.0,12.0,0.0,-2.29294921875,64.5968791058852,1000.6828640608104,1280.0,928.0,544.0
198.0,52.389333333,13.039255,37.3,2022-12-14T15:46:32.000Z,30.91339015960693,33.551868438720696,34.625566482543945,211.84171295166016,245.27806854248047,246.5918273925781,246.75425720214844,246.8041534423828,32.0,52.5,71.0,3928.5,1266.5,264.0,48.0,12.5,3.0,30.0,50.5,64.5,4075.5,1195.5,297.0,34.0,8.0,1.0,-2.3237109375,64.73646163583187,1000.6947093698323,736.0,1056.0,1696.0
199.0,52.389351667,13.039315,36.8,2022-12-14T15:46:36.000Z,31.13526248931885,33.83968162536621,34.97963714599609,213.23894500732425,246.9844970703125,248.3549575805664,248.52460479736328,248.57565307617188,33.0,57.5,79.0,4093.5,1319.5,295.5,58.0,14.5,3.0,30.0,52.0,64.0,4111.5,1206.0,316.5,36.5,8.0,2.0,-2.3573046875,64.88516301967388,1000.6941372997703,1056.0,1056.0,832.0
200.0,52.389375,13.039385000000001,36.3,2022-12-14T15:46:40.000Z,31.54601573944092,34.273805618286126,35.41346549987793,216.08436584472656,250.2569732666016,251.63314819335938,251.80345153808597,251.8549575805664,32.0,59.0,77.0,4035.0,1301.0,313.0,58.0,13.0,2.0,29.5,50.0,67.0,4053.0,1181.0,305.5,45.5,17.0,3.0,-2.38787109375,65.02807831127953,1000.6867421071671,960.0,1024.0,576.0
201.0,52.389375,13.039385000000001,36.3,2022-12-14T15:46:43.000Z,32.163427352905266,34.89536666870117,35.99601936340332,220.44254302978518,255.21148681640625,256.56509399414057,256.73241424560547,256.78407287597656,32.5,60.0,76.0,4090.5,1319.0,314.5,55.5,11.5,2.0,27.5,45.0,62.5,3684.0,1070.5,282.0,33.0,18.0,2.0,-2.42341796875,65.17366246099442,1000.6867438473552,1056.0,1056.0,960.0
202.0,52.389391667,13.039491667,36.9,2022-12-14T15:46:46.000Z,32.531967163085945,35.25349044799805,36.31478500366211,223.0778350830078,258.18374633789057,259.5108795166016,259.6747436523437,259.7262725830078,34.0,62.0,78.0,4146.0,1337.0,316.0,53.0,10.0,2.0,27.0,45.0,63.0,3751.5,1080.5,285.5,35.0,18.0,2.0,-2.4762500000000003,65.29562583817888,1000.6786377311336,1024.0,1056.0,1120.0
203.0,52.389393333,13.03956,32.8,2022-12-14T15:46:50.000Z,33.01909828186035,35.729644775390625,36.742408752441406,226.5537338256836,262.1091461181641,263.40414428710943,263.56382751464844,263.615234375,34.0,61.5,75.5,4203.0,1356.0,298.0,47.0,10.0,3.0,28.0,47.5,56.5,3858.0,1109.5,263.5,31.0,6.0,1.0,-2.53689453125,65.4604768941371,1000.6671383911862,1088.0,1248.0,1216.0
204.0,52.389388333,13.039631667,32.5,2022-12-14T15:46:54.000Z,32.894790649414055,35.54343223571777,36.48800086975098,225.8363265991211,261.1817626953125,262.41989135742193,262.57232666015625,262.62265014648443,34.5,62.0,75.5,4228.5,1365.5,303.0,48.0,9.5,2.5,30.0,49.5,63.0,4032.0,1160.0,276.5,43.0,8.0,0.0,-2.58103515625,65.62728138883098,1000.6647834729782,1152.0,1024.0,1312.0
205.0,52.389403333000004,13.039706667,32.5,2022-12-14T15:46:58.000Z,32.618486404418945,35.22517395019531,36.13727760314941,223.99103546142575,259.01055908203125,260.21847534179693,260.36709594726557,260.4166412353516,35.0,62.5,76.0,4254.0,1375.0,308.0,49.0,9.0,2.0,30.0,47.5,63.5,3993.0,1166.5,267.5,41.0,13.5,0.0,-2.611796875,65.80507061457068,1000.6374406799208,1120.0,1152.0,896.0
206.0,52.389403333000004,13.039706667,32.5,2022-12-14T15:47:01.000Z,32.484169006347656,35.084016799926765,35.9972038269043,223.0584716796875,257.93951416015625,259.14637756347656,259.29489135742193,259.34429931640625,35.0,65.0,75.0,4338.0,1402.0,323.0,46.0,8.0,1.0,30.0,45.5,64.5,4077.0,1172.0,280.0,38.0,17.0,0.0,-2.62693359375,65.97848372801744,1000.6315455562764,1280.0,1344.0,1088.0
207.0,52.389451666999996,13.039818333,36.9,2022-12-14T15:47:05.000Z,32.083624839782715,34.63907241821289,35.52562141418457,220.34046173095703,254.7732162475586,255.9527740478516,256.0978622436524,256.1464614868164,34.5,62.5,73.5,4257.0,1378.0,311.5,45.0,9.0,1.0,30.0,46.5,65.0,4038.0,1156.5,289.0,44.5,18.0,0.0,-2.61658203125,66.11730047848255,1000.6199031406804,1440.0,1216.0,960.0
208.0,52.389495000000004,13.039838332999999,39.2,2022-12-14T15:47:08.000Z,31.61811637878418,34.10689353942871,34.9437198638916,217.22103118896484,251.11063385009768,252.2433090209961,252.38249969482425,252.42987060546875,34.0,60.0,72.0,4176.0,1354.0,300.0,44.0,10.0,1.0,30.0,46.0,65.0,4054.5,1154.0,289.5,42.0,18.0,2.0,-2.60486328125,66.24070727132921,1000.6090764896879,416.0,672.0,512.0
209.0,52.38955,13.039883332999999,44.3,2022-12-14T15:47:12.000Z,31.21303558349609,33.64172744750977,34.432706832885735,214.511962890625,247.9258804321289,249.0156784057617,249.1494674682617,249.1957321166992,34.0,63.0,74.5,4191.0,1361.0,310.0,48.0,9.0,1.5,31.5,49.0,68.5,4191.0,1196.0,313.0,48.0,18.5,5.0,-2.6053515625,66.31896946678404,1000.6106489951683,672.0,928.0,416.0
210.0,52.389590000000005,13.039945,47.7,2022-12-14T15:47:16.000Z,31.20726680755615,33.622692108154304,34.3975772857666,214.50592041015625,247.894775390625,248.97150421142575,249.1036148071289,249.149658203125,33.0,59.5,73.5,4054.5,1319.5,303.0,43.0,10.5,3.5,31.0,54.0,72.5,4267.5,1222.0,356.0,62.0,18.0,5.0,-2.596953125,66.407650704925,1000.6028484727476,1184.0,1152.0,832.0
211.0,52.389590000000005,13.039945,47.7,2022-12-14T15:47:19.000Z,31.30625915527344,33.70932388305664,34.46173667907715,215.23883056640625,248.7041244506836,249.76412200927732,249.89408111572263,249.93993377685547,33.0,59.0,77.0,4096.5,1316.5,312.0,48.5,13.5,6.5,30.0,54.5,69.5,4177.5,1193.0,341.5,57.5,12.0,4.0,-2.5870898437500003,66.46831441554471,1000.5699405106856,384.0,832.0,448.0
212.0,52.389666667,13.039963333,41.0,2022-12-14T15:47:23.000Z,31.12756824493408,33.490266799926765,34.205188751220696,214.0801544189453,247.31517791748047,248.3423309326172,248.4681167602539,248.51324462890625,30.5,57.5,79.0,4002.0,1277.5,327.0,56.0,13.5,7.5,29.5,51.5,68.0,4089.0,1167.5,320.0,53.5,17.0,3.0,-2.57966796875,66.52872471365957,1000.5440790482738,1088.0,1376.0,1856.0
213.0,52.38969,13.039993333,41.6,2022-12-14T15:47:27.000Z,30.962661743164066,33.30689239501953,34.010608673095696,212.9615707397461,246.01177978515625,247.02749633789062,247.15185546875,247.19664001464844,31.5,58.0,83.0,4051.5,1289.5,335.0,62.0,15.0,9.5,29.5,47.5,63.0,3910.5,1134.0,286.5,38.5,15.0,2.0,-2.57439453125,66.57636482217794,1000.5331293705524,832.0,896.0,640.0
214.0,52.389728333,13.040025,44.5,2022-12-14T15:47:30.000Z,30.97333812713623,33.305376052856445,33.99315643310547,213.0690689086914,246.11154174804688,247.11454010009768,247.23726654052732,247.2818374633789,31.5,56.0,82.0,4042.5,1278.0,329.0,56.0,16.0,9.5,30.0,45.0,57.5,3816.0,1125.5,260.5,25.5,13.0,2.0,-2.5596484375,66.62820981160111,1000.544029164937,1376.0,1088.0,2080.0
215.0,52.389756667,13.040058333,46.2,2022-12-14T15:47:34.000Z,31.30058002471924,33.650205612182624,34.33646583557129,215.33870697021484,248.71988677978518,249.72637939453125,249.8495178222656,249.8944320678711,31.0,54.0,77.0,3999.0,1262.0,311.0,52.0,14.0,8.0,30.0,43.0,55.0,3769.5,1116.0,248.5,14.0,13.0,2.0,-2.54919921875,66.6733132223251,1000.5325560763304,1056.0,1120.0,1504.0
216.0,52.389745,13.040078333,45.0,2022-12-14T15:47:37.000Z,31.901241302490234,34.30856704711914,35.023706436157234,219.43800354003903,253.47835540771484,254.51685333251956,254.6439514160156,254.6899642944336,31.5,55.0,76.5,4024.5,1270.5,308.0,51.0,13.5,7.5,30.0,44.0,56.0,3961.5,1152.5,256.0,16.5,13.0,0.0,-2.53240234375,66.71285554280496,1000.5259191953668,960.0,960.0,448.0
217.0,52.389745,13.040078333,45.0,2022-12-14T15:47:40.000Z,32.490447998046875,34.93287467956543,35.64956474304199,223.51551055908203,258.17079162597656,259.2190399169922,259.3473052978516,259.3939666748047,32.0,55.0,75.0,4050.0,1279.0,305.0,50.0,13.0,7.0,30.5,44.5,56.5,4188.0,1204.0,271.5,16.0,9.0,0.0,-2.51912109375,66.74259376661628,1000.5219602241913,896.0,1056.0,192.0
218.0,52.389786666999996,13.040138333,45.4,2022-12-14T15:47:44.000Z,33.306119918823235,35.78497505187988,36.48865509033203,229.19210052490237,264.6807403564453,265.73028564453125,265.8585662841797,265.905990600586,32.0,56.0,75.0,4062.0,1300.0,309.0,52.0,12.0,6.0,32.0,47.5,59.0,4335.0,1242.5,266.0,18.0,7.0,0.0,-2.50720703125,66.78160763004328,1000.5163687331668,1536.0,1408.0,1344.0
219.0,52.389790000000005,13.04015,46.0,2022-12-14T15:47:48.000Z,33.839996337890625,36.3448657989502,37.04273223876953,232.9018783569336,268.93917846679693,269.9917449951172,270.12030029296875,270.16824340820307,33.0,57.5,75.0,4087.5,1306.5,310.0,49.0,11.0,5.0,32.0,50.0,66.5,4450.5,1297.5,290.5,39.0,13.0,0.0,-2.4757617187500003,66.8290933205753,1000.5065815274596,896.0,1312.0,928.0
220.0,52.38981,13.040163332999999,46.1,2022-12-14T15:47:52.000Z,34.04987144470215,36.54759407043457,37.2215518951416,234.40577697753903,270.63316345214844,271.66946411132807,271.795913696289,271.843765258789,34.0,58.5,74.0,4113.0,1313.0,311.0,46.0,10.0,4.0,29.5,49.5,66.5,4023.0,1186.0,285.0,42.5,15.0,2.0,-2.43767578125,66.82706654172729,1000.5037803054564,1600.0,1536.0,640.0
221.0,52.389826667,13.040161667000001,45.6,2022-12-14T15:47:55.000Z,33.749425888061516,36.20307159423828,36.84363555908203,232.3952178955078,268.2705078125,269.27548217773443,269.3979949951172,269.445053100586,34.0,57.0,72.0,4137.0,1317.0,295.0,42.0,10.0,5.0,28.0,47.0,64.0,3892.5,1122.5,252.0,38.5,15.0,2.0,-2.43796875,66.78619854150053,1000.5016244371903,1472.0,1248.0,2336.0
222.0,52.389826667,13.040161667000001,45.6,2022-12-14T15:47:58.000Z,33.52472305297852,35.945518493652344,36.56123161315918,230.89122009277344,266.5033416748047,267.48501586914057,267.60458374023443,267.6510162353516,34.0,57.0,71.5,4095.0,1308.5,299.0,42.0,10.0,4.5,28.5,46.0,59.5,3898.5,1113.0,253.5,28.0,12.0,2.0,-2.46384765625,66.79901245492707,1000.4985402362006,1312.0,1504.0,992.0
223.0,52.389888333,13.040218333,45.9,2022-12-14T15:48:02.000Z,33.34523582458496,35.73403549194336,36.32275390625,229.70494842529297,265.098373413086,266.0556640625,266.17214965820307,266.218017578125,34.0,57.0,71.0,4053.0,1300.0,303.0,42.0,10.0,4.0,30.0,46.0,57.0,3952.5,1139.5,231.0,25.5,8.0,1.0,-2.4855273437500003,66.85627815446304,1000.5062323620746,1536.0,1504.0,1408.0
224.0,52.389993333,13.040301667,43.2,2022-12-14T15:48:06.000Z,32.852672576904304,35.19432258605957,35.75958061218262,226.3429107666016,261.1960601806641,262.1272735595703,262.2405242919922,262.28549194335943,32.0,55.0,68.0,3984.0,1277.0,283.0,38.0,10.0,3.0,31.5,48.0,57.0,4126.5,1190.0,237.0,23.5,7.0,2.0,-2.4944140625,66.93698922578415,1000.5139811257776,1248.0,1344.0,320.0
225.0,52.390078333000005,13.040355,41.2,2022-12-14T15:48:10.000Z,32.34247398376465,34.65858840942383,35.22855186462402,222.7994613647461,257.12728118896484,258.054931640625,258.16781616210943,258.21226501464844,33.0,56.5,68.0,4044.0,1297.0,288.0,37.0,8.5,2.5,31.0,46.0,55.0,4138.5,1191.0,244.5,18.5,5.0,2.0,-2.4944140625,67.00615032942295,1000.5180595581593,1664.0,1696.0,1024.0
226.0,52.390078333000005,13.040355,41.2,2022-12-14T15:48:13.000Z,32.005812644958496,34.34003448486328,34.956642150878906,220.36963653564453,254.4022979736328,255.36273193359372,255.4798583984375,255.52459716796875,34.5,60.5,69.0,4195.5,1351.0,298.0,37.0,7.0,3.0,31.0,46.0,52.5,4066.5,1163.5,245.0,12.0,3.0,1.0,-2.49490234375,67.07527984454785,1000.5204483125567,1632.0,1408.0,928.0
227.0,52.39012,13.040393332999999,41.0,2022-12-14T15:48:16.000Z,31.863011360168453,34.23717498779297,34.913755416870124,219.25440979003903,253.20935821533203,254.2161636352539,254.3392333984375,254.3846435546875,34.5,62.0,69.0,4195.5,1351.0,321.0,36.0,6.0,3.0,30.0,46.0,52.0,3952.5,1140.0,245.0,14.0,2.0,0.0,-2.4972460937500003,67.13163967605462,1000.5227786491143,1312.0,1536.0,1472.0
228.0,52.390148333,13.040468333,40.9,2022-12-14T15:48:20.000Z,31.8376522064209,34.2984561920166,35.084732055664055,218.84789276123047,252.90618896484372,254.00120544433597,254.13553619384768,254.18246459960938,34.0,62.0,68.5,4153.5,1332.5,326.0,33.0,5.5,2.5,31.0,46.0,52.0,4035.0,1164.0,236.0,13.0,2.0,0.0,-2.49900390625,67.20066994488664,1000.5212636848728,1184.0,1376.0,576.0
229.0,52.390181667,13.040505,40.7,2022-12-14T15:48:24.000Z,31.734070777893066,34.254045486450195,35.121437072753906,217.95980072021484,252.00619506835938,253.16521453857425,253.3077545166016,253.3556900024414,34.0,60.0,66.5,4119.0,1324.0,305.5,33.0,5.0,1.0,31.5,46.0,50.0,4174.5,1206.0,229.0,9.0,0.0,0.0,-2.49685546875,67.27645912565386,1000.5185837642833,1344.0,1248.0,768.0
230.0,52.390228333,13.040525,40.7,2022-12-14T15:48:27.000Z,31.451199531555176,34.01487922668457,34.956945419311516,215.84353637695312,249.68386840820312,250.89911651611328,251.0488815307617,251.09751892089844,34.5,60.0,69.0,4144.5,1334.5,301.0,39.0,7.5,1.0,31.0,46.0,50.5,4159.5,1191.5,236.0,11.0,1.0,0.0,-2.4923632812500003,67.3619898518464,1000.5249929982592,1504.0,1696.0,1344.0
231.0,52.390263333,13.040535,39.8,2022-12-14T15:48:31.000Z,31.222201347351074,33.79886817932129,34.773509979248054,214.18897247314453,247.82952880859372,249.06776428222656,249.22049713134768,249.26934814453125,32.0,57.0,67.5,3936.0,1259.0,298.0,42.0,8.0,0.0,32.0,46.0,55.5,4236.0,1225.5,233.5,16.0,4.0,0.0,-2.4780078125,67.44551113853987,1000.5278483710293,1280.0,1440.0,672.0
232.0,52.390263333,13.040535,39.8,2022-12-14T15:48:34.000Z,30.97702598571777,33.55290412902832,34.54408645629883,212.4560852050781,245.86109161376956,247.10916137695312,247.26319885253903,247.3119964599609,32.5,57.0,68.0,3990.0,1276.0,303.0,42.0,8.0,0.0,32.0,47.0,56.5,4308.0,1239.0,244.5,16.0,7.0,0.0,-2.4608203125,67.5073239091151,1000.5365877727983,1504.0,1440.0,1152.0
233.0,52.390283333,13.040583332999999,42.7,2022-12-14T15:48:38.000Z,31.01593780517578,33.589282989501946,34.57452774047852,212.73809051513672,246.1765594482422,247.4203948974609,247.57388305664062,247.62264251708984,34.0,58.0,71.0,4110.0,1316.0,309.0,46.0,9.0,0.0,31.5,49.0,59.5,4185.0,1208.5,262.0,20.0,8.0,0.0,-2.4435351562500003,67.55970862221108,1000.547132764291,1472.0,1280.0,864.0
234.0,52.390278333000005,13.040578333,43.4,2022-12-14T15:48:42.000Z,31.29016304016113,33.931814193725586,34.98251342773437,214.4995803833008,248.30079650878903,249.60142517089844,249.7621307373047,249.8121109008789,32.5,56.5,68.5,4012.5,1284.5,299.5,47.0,9.5,0.0,32.0,49.0,59.0,4167.0,1217.5,274.0,16.0,8.0,0.0,-2.43591796875,67.58579118386226,1000.5591350849692,1056.0,1344.0,192.0
235.0,52.39029,13.04058,43.3,2022-12-14T15:48:45.000Z,31.500054359436035,34.246442794799805,35.41255760192871,215.71034240722656,249.86642456054688,251.263298034668,251.43624114990237,251.48807525634768,31.0,53.5,67.5,3777.0,1212.5,284.0,49.0,13.5,0.5,32.0,49.0,60.0,4177.5,1231.5,270.5,17.0,7.0,0.0,-2.4278125,67.59301098623467,1000.5540645194743,1152.0,1280.0,672.0
236.0,52.39032,13.040583332999999,42.8,2022-12-14T15:48:49.000Z,31.38525390625,34.204252243041985,35.46900749206543,214.7076644897461,248.8609161376953,250.33578491210938,250.51871490478518,250.5718002319336,29.0,54.0,70.0,3642.0,1169.0,301.0,52.0,15.5,1.0,32.0,50.0,57.5,4245.0,1225.5,275.5,16.0,3.0,0.0,-2.42634765625,67.5837157931025,1000.5501602251583,1984.0,1696.0,1344.0
237.0,52.39032,13.040583332999999,42.8,2022-12-14T15:48:52.000Z,31.003211975097656,33.81305503845215,35.09375,212.02816009521484,245.8027191162109,247.28494262695312,247.4688720703125,247.5217437744141,28.5,55.0,68.0,3549.0,1132.5,306.0,51.0,12.0,1.0,32.0,50.0,58.0,4153.5,1171.5,265.5,23.0,5.0,0.0,-2.42732421875,67.57414607490543,1000.5541227072036,1216.0,1504.0,1632.0
238.0,52.390358333,13.040591667000001,38.9,2022-12-14T15:48:56.000Z,30.92537784576416,33.69218063354492,34.92484664916992,211.5901870727539,245.2269592285156,246.6692657470703,246.8481292724609,246.90023040771484,31.0,55.0,72.5,3726.0,1194.0,305.0,53.0,16.0,1.0,30.5,50.0,61.0,4099.5,1148.0,270.5,31.0,8.0,2.0,-2.4241015625,67.55874384454461,1000.547654222132,1824.0,2048.0,1152.0
239.0,52.390391666999996,13.040588332999999,36.5,2022-12-14T15:49:00.000Z,30.749958992004395,33.44510269165039,34.6010799407959,210.5366744995117,243.90023803710938,245.27806854248047,245.44872283935547,245.49957275390625,30.0,53.0,74.0,3606.0,1148.5,303.5,55.0,19.5,6.0,30.5,49.0,63.0,4002.0,1148.0,271.0,36.0,9.0,2.0,-2.4366015625,67.54472493158454,1000.5497539314889,1568.0,1664.0,704.0
240.0,52.390415000000004,13.040566667,33.2,2022-12-14T15:49:03.000Z,30.593225479125977,33.24043846130371,34.34794235229492,209.55316925048828,242.6963348388672,244.03277587890625,244.1981506347656,244.2481460571289,32.0,59.0,78.5,3835.5,1226.0,307.0,62.0,17.0,7.0,30.0,48.0,64.5,3970.5,1151.5,270.0,38.0,13.0,4.0,-2.4445117187500003,67.54068200323697,1000.5396745770433,1376.0,1504.0,768.0
241.0,52.390488333,13.040525,33.5,2022-12-14T15:49:07.000Z,31.34442901611328,34.068374633789055,35.21766471862793,214.66793823242188,248.6421661376953,250.0232162475586,250.1941909790039,250.2455902099609,34.0,61.0,80.0,3960.0,1271.0,313.0,62.0,16.0,8.0,31.0,50.0,65.0,4083.0,1203.5,278.0,33.0,11.0,4.0,-2.4403125,67.5222395608917,1000.5357700907916,992.0,1408.0,448.0
242.0,52.390488333,13.040525,33.5,2022-12-14T15:49:10.000Z,31.987011909484863,34.77774810791016,35.964250564575195,219.04007720947263,253.72694396972656,255.14730834960938,255.3231658935547,255.37584686279297,36.0,62.0,81.0,4086.0,1305.0,328.0,62.0,16.0,8.0,31.0,49.5,66.0,4156.5,1229.5,292.5,33.0,11.0,2.0,-2.441484375,67.49689075176646,1000.5467246214833,1184.0,1248.0,896.0
243.0,52.390679999999996,13.040583332999999,37.9,2022-12-14T15:49:13.000Z,32.259355545043945,35.048194885253906,36.21283531188965,220.9722671508789,255.91669464111328,257.32334899902344,257.49742126464844,257.55007934570307,36.5,62.0,81.0,4134.0,1320.5,331.0,58.5,16.0,8.0,33.0,52.0,69.5,4494.0,1295.0,314.0,39.0,17.0,2.0,-2.4428515625,67.48097758204267,1000.5556980481064,1056.0,1408.0,736.0
244.0,52.39072,13.040533332999999,36.6,2022-12-14T15:49:17.000Z,32.476423263549805,35.24972152709961,36.37948226928711,222.54905700683597,257.6781005859375,259.05972290039057,259.2305450439453,259.28298950195307,37.0,62.0,81.0,4182.0,1336.0,334.0,55.0,16.0,8.0,32.0,54.0,71.5,4597.5,1319.5,312.5,40.5,15.0,2.0,-2.44578125,67.47749636954389,1000.5684006475368,576.0,1184.0,640.0
245.0,52.390775,13.040503333,37.0,2022-12-14T15:49:21.000Z,32.48445701599121,35.240882873535156,36.349042892456055,222.650146484375,257.76202392578125,259.12632751464844,259.29495239257807,259.3470916748047,35.0,60.0,78.0,4080.0,1307.0,330.0,53.0,16.0,8.0,33.5,53.5,69.5,4626.0,1355.5,297.5,39.5,9.5,2.0,-2.463359375,67.45976227058907,1000.5728293603737,1376.0,1408.0,1536.0
246.0,52.390811667,13.040445,39.4,2022-12-14T15:49:25.000Z,32.338563919067376,35.07931900024414,36.17841720581055,221.65879821777344,256.608139038086,257.9630126953125,258.13046264648443,258.1822967529297,35.0,60.5,78.5,4114.5,1315.5,333.0,51.0,15.0,9.5,32.0,51.5,65.0,4512.0,1331.5,294.0,30.0,6.0,1.0,-2.4783984375,67.42971222685455,1000.5663030606503,1152.0,1248.0,448.0
247.0,52.390811667,13.040445,39.4,2022-12-14T15:49:28.000Z,32.12636566162109,34.84092140197754,35.92256546020508,220.22586822509768,254.9337921142578,256.271499633789,256.4367828369141,256.4881591796875,35.5,61.5,79.5,4149.0,1324.0,336.0,49.0,14.0,11.0,33.0,49.0,61.5,4377.0,1302.5,276.5,24.0,7.0,0.0,-2.4899218750000003,67.39061153826135,1000.5619904635656,1408.0,1536.0,832.0
248.0,52.39082,13.040328333,38.0,2022-12-14T15:49:31.000Z,31.93517017364502,34.623533248901374,35.68623924255371,218.9415283203125,253.42809295654297,254.7477569580078,254.9107666015625,254.9616470336914,36.0,61.0,80.0,4125.0,1320.0,334.0,51.0,16.0,11.0,34.0,50.0,63.0,4443.0,1318.5,280.0,23.0,7.0,0.0,-2.4965625,67.36466570132944,1000.5607078876545,1024.0,1408.0,384.0
249.0,52.390826667,13.040285,38.1,2022-12-14T15:49:35.000Z,31.84130001068115,34.529985427856445,35.59981346130371,218.27640533447263,252.6737365722656,253.9977798461914,254.161376953125,254.21224975585938,36.0,61.0,77.0,4122.0,1321.0,326.0,47.0,13.5,8.5,32.5,48.5,59.5,4393.5,1275.5,270.0,18.5,7.0,0.0,-2.495,67.34279379879597,1000.5732929338465,1216.0,1504.0,1376.0
250.0,52.390825,13.040248333,38.3,2022-12-14T15:49:39.000Z,31.79383659362793,34.4610652923584,35.50756072998047,217.99678802490237,252.3171157836914,253.6216583251953,253.7827682495117,253.8332672119141,36.0,61.0,74.0,4119.0,1322.0,318.0,43.0,11.0,6.0,31.0,51.0,61.5,4353.0,1252.0,277.5,23.0,8.0,0.0,-2.4952929687500003,67.35535911383047,1000.5670587351457,1728.0,1824.0,2080.0
251.0,52.39085,13.040191667,39.0,2022-12-14T15:49:43.000Z,31.717121124267575,34.335630416870124,35.32694435119629,217.5816116333008,251.75687408447263,253.015739440918,253.17102813720703,253.22066497802732,36.0,62.0,77.0,4188.0,1347.0,326.0,45.0,12.0,7.0,31.0,52.5,64.5,4359.0,1250.0,297.5,29.0,8.0,0.0,-2.50369140625,67.35126681917282,1000.5585510803478,2432.0,2304.0,1440.0
252.0,52.39085,13.040191667,39.0,2022-12-14T15:49:46.000Z,31.62282371520996,34.206615447998054,35.161439895629876,217.00531005859372,251.03933715820312,252.2673492431641,252.4187164306641,252.46774291992188,36.0,61.5,77.0,4156.5,1335.5,328.0,46.0,12.5,7.0,31.0,52.0,66.5,4219.5,1214.5,311.5,30.5,10.0,0.0,-2.5184375,67.35906095727599,1000.5729386576036,1344.0,1376.0,2272.0
253.0,52.390828333,13.04011,41.3,2022-12-14T15:49:49.000Z,31.366843223571774,33.91570281982422,34.84534454345703,215.2854232788086,249.02330780029297,250.22730255126956,250.37564086914062,250.4240264892578,36.0,61.0,77.0,4125.0,1324.0,330.0,47.0,13.0,7.0,31.0,51.0,67.5,4306.5,1238.0,326.0,38.5,16.0,0.0,-2.5338671875,67.37937868728977,1000.5779446480432,1568.0,1408.0,1824.0
