LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
64,52.394726667,13.039515,37.7,2022-10-26T14:31:52.000Z,3.2802772521972656,3.4687681198120117,3.4687681198120117,22.71869468688965,26.13198471069336,26.179387092590332,26.184874534606934,26.18857765197754,6.0,7.0,8.0,939.0,299.0,37.0,3.5,2.0,1.0,4.5,5.0,7.0,897.0,248.0,46.0,2.0,2.0,2.0,19.14083984375,68.08316579250055,1016.3009902722963,992.0,896.0,448.0
65,52.394726667,13.039515,37.7,2022-10-26T14:31:56.000Z,3.1787946224212646,3.3614543676376343,3.3614543676376343,22.01584243774414,25.323534965515137,25.369471549987793,25.374789237976074,25.378376960754395,6.0,7.0,8.0,939.0,299.0,38.0,3.0,2.0,1.0,5.0,5.0,7.0,903.0,252.5,39.0,2.0,2.0,2.0,19.1458203125,68.08060437013881,1016.3083597737607,992.0,960.0,480.0
66,52.394725,13.03951,37.8,2022-10-26T14:32:00.000Z,3.1366597414016724,3.316898226737976,3.316898226737976,21.724021911621094,24.987871170043945,25.033198356628418,25.0384464263916,25.0419864654541,6.0,7.0,8.0,963.0,305.0,38.0,3.0,2.0,1.0,5.0,5.0,7.0,909.0,259.5,27.5,2.0,2.0,2.0,19.14103515625,68.11977960041209,1016.3055065152446,1088.0,960.0,384.0
67,52.394726667,13.039476667,37.7,2022-10-26T14:32:03.000Z,3.1134825944900513,3.292389154434204,3.292389154434204,21.563499450683594,24.803232192993164,24.848225593566895,24.85343360900879,24.856948852539062,6.0,7.0,8.0,973.5,308.5,37.0,3.0,2.0,1.0,4.5,5.0,6.5,880.5,249.0,22.5,2.0,2.0,2.0,19.1325390625,68.10849777209553,1016.312475440626,1024.0,1024.0,416.0
68,52.394726667,13.039476667,37.7,2022-10-26T14:32:03.000Z,3.10944664478302,3.288121461868286,3.288121461868286,21.53554916381836,24.771081924438477,24.816015243530273,24.821218490600586,24.824727058410645,6.0,7.0,8.0,984.0,312.0,36.0,3.0,2.0,1.0,4.0,4.5,5.5,876.0,249.0,18.0,2.0,2.0,2.0,19.1212109375,68.11008530563882,1016.3147762343378,1024.0,928.0,416.0
69,52.394756667,13.039323333,36.2,2022-10-26T14:32:10.000Z,3.1600605249404907,3.341643810272217,3.341643810272217,21.88609218597412,25.174291610717773,25.21995735168457,25.225244522094727,25.228811264038086,6.0,7.0,8.0,1089.0,347.0,44.0,3.0,2.0,1.0,4.0,4.5,4.5,921.0,259.0,8.0,0.0,0.0,0.0,19.110371093749997,68.07184295189037,1016.319558766405,1088.0,1056.0,416.0
70,52.394751667,13.039248333,35.6,2022-10-26T14:32:14.000Z,3.224920868873596,3.4102309942245483,3.4102309942245483,22.335305213928223,25.690994262695312,25.737597465515137,25.742992401123047,25.74663257598877,6.0,7.5,8.5,1095.0,348.0,48.0,2.5,1.5,0.5,5.0,5.5,5.5,969.0,273.0,13.0,0.0,0.0,0.0,19.10060546875,67.81113521046343,1016.3210782941004,1120.0,1056.0,448.0
71,52.394743333,13.039223333,36.2,2022-10-26T14:32:17.000Z,3.278621554374695,3.467017412185669,3.467017412185669,22.70722770690918,26.11879539489746,26.16617488861084,26.17166042327881,26.175360679626465,6.0,8.0,9.0,1101.0,349.0,52.0,2.0,1.0,0.0,5.0,5.0,5.0,970.5,271.5,13.0,0.0,0.0,0.0,19.09123046875,67.97249852994686,1016.3182083351984,1024.0,992.0,448.0
72,52.39473,13.03919,36.0,2022-10-26T14:32:21.000Z,3.2436137199401855,3.42999804019928,3.42999804019928,22.464768409729004,25.839908599853516,25.886781692504883,25.89220905303955,25.895869255065918,6.0,8.0,8.0,1083.0,341.0,52.0,1.0,1.0,0.0,5.0,5.0,5.0,982.5,277.0,13.0,0.0,0.0,0.0,19.066035156250003,67.97196529669336,1016.3152642482605,1120.0,1088.0,416.0
73,52.39471,13.03914,35.0,2022-10-26T14:32:24.000Z,3.2181464433670044,3.4030673503875732,3.4030673503875732,22.288387298583984,25.6370267868042,25.683531761169434,25.688916206359863,25.69254779815674,6.0,8.0,8.0,1060.5,335.5,53.0,1.0,1.0,0.0,5.0,5.5,5.5,988.5,282.5,22.0,0.0,0.0,0.0,19.0380078125,67.96767211138294,1016.3126820701502,1152.0,1088.0,480.0
74,52.39471,13.03914,35.0,2022-10-26T14:32:24.000Z,3.249852418899536,3.436595320701599,3.436595320701599,22.50797748565674,25.889609336853027,25.936572074890137,25.942009925842285,25.945676803588867,6.0,8.0,8.0,1038.0,330.0,54.0,1.0,1.0,0.0,4.5,5.0,5.0,931.5,267.5,21.0,0.0,0.0,0.0,19.0173046875,68.00106271856406,1016.3045567618894,992.0,960.0,416.0
75,52.394656667,13.03909,32.0,2022-10-26T14:32:31.000Z,3.324753165245056,3.5167065858840942,3.517834782600403,23.0243501663208,26.485255241394043,26.534214973449707,26.539891242980957,26.54366111755371,6.0,7.0,7.0,1032.0,324.0,48.0,0.0,0.0,0.0,3.5,4.5,4.5,856.5,241.5,22.0,0.0,0.0,0.0,19.00744140625,67.94970152692044,1016.3008791197547,1088.0,1024.0,480.0
76,52.39465,13.039091667,32.5,2022-10-26T14:32:35.000Z,3.3562315702438354,3.5512372255325317,3.553914427757263,23.23910427093506,26.73459529876709,26.78526020050049,26.79114818572998,26.794976234436035,6.0,7.5,7.5,1054.5,332.5,50.0,0.0,0.0,0.0,4.0,5.0,6.5,895.5,251.0,26.0,3.0,3.0,0.0,19.00626953125,68.0758383261239,1016.3023022204306,1088.0,992.0,448.0
77,52.394645,13.039085,32.3,2022-10-26T14:32:38.000Z,3.350995421409607,3.5472359657287598,3.5518264770507812,23.198814392089844,26.691118240356445,26.743252754211426,26.7493314743042,26.753177642822266,6.0,8.0,8.0,1077.0,341.0,52.0,0.0,0.0,0.0,4.0,5.0,8.0,885.0,245.0,28.0,5.0,5.0,1.0,19.0065625,68.17898249515343,1016.303623835599,1120.0,1024.0,416.0
78,52.394633333,13.039065,32.8,2022-10-26T14:32:42.000Z,3.32106876373291,3.5165679454803467,3.5223779678344727,22.988985061645508,26.45158863067627,26.504274368286133,26.510427474975586,26.51425838470459,6.0,9.0,9.0,1146.0,364.0,62.0,0.0,0.0,0.0,4.0,4.5,8.0,880.5,237.5,23.0,6.0,6.0,2.0,19.004511718750003,68.2984562207159,1016.3069529155424,1056.0,992.0,448.0
79,52.394633333,13.039065,32.8,2022-10-26T14:32:42.000Z,3.377017021179199,3.576631188392639,3.583561420440674,23.37411403656006,26.896259307861328,26.950658798217773,26.957022666931152,26.9609317779541,6.5,9.0,9.0,1161.0,369.0,63.0,0.5,0.0,0.0,3.5,4.5,8.5,915.0,251.0,28.0,6.0,6.0,2.0,18.99572265625,68.37034354591583,1016.3125935629735,992.0,896.0,416.0
80,52.39462,13.039023333,32.8,2022-10-26T14:32:48.000Z,3.387213349342346,3.587865471839905,3.5953586101531982,23.443547248840332,26.976969718933105,27.031970024108887,27.03840732574463,27.042336463928223,7.0,9.0,9.0,1176.0,374.0,64.0,1.0,0.0,0.0,4.0,4.5,8.0,904.5,252.0,30.5,6.0,6.0,2.0,18.9876171875,68.44902086437799,1016.3076192220587,1056.0,928.0,480.0
81,52.394605,13.038981667,29.5,2022-10-26T14:32:52.000Z,3.271748185157776,3.465870499610901,3.473493814468384,22.64357852935791,26.057008743286133,26.110445022583008,26.116703033447266,26.12050437927246,7.0,9.0,9.0,1122.0,358.0,60.0,1.0,0.0,0.0,5.0,5.5,7.5,927.0,263.5,32.0,3.0,3.0,2.0,18.97423828125,68.43031063317841,1016.3048542900038,1088.0,1024.0,416.0
82,52.394588333,13.038945,29.8,2022-10-26T14:32:56.000Z,3.2010449171066284,3.3912969827651978,3.3991599082946777,22.153392791748047,25.493536949157715,25.54614543914795,25.5523099899292,25.556034088134766,7.0,9.0,9.0,1140.0,365.0,62.0,1.0,0.0,0.0,5.0,5.0,6.0,873.0,251.0,28.0,1.0,1.0,1.0,18.96271484375,68.50181952044635,1016.3009542469023,1056.0,1088.0,448.0
83,52.394575,13.038921667,29.7,2022-10-26T14:32:59.000Z,3.2559518814086914,3.449918270111084,3.4584778547286987,22.53220558166504,25.930304527282715,25.984270095825195,25.990598678588867,25.99439239501953,7.0,9.0,9.0,1158.0,372.0,64.0,1.0,0.0,0.0,5.0,5.0,6.0,843.0,244.5,28.0,2.0,0.0,0.0,18.9598828125,68.54802902816046,1016.3046721347241,928.0,992.0,448.0
84,52.394561667,13.038893333,30.0,2022-10-26T14:33:03.000Z,3.3960081338882446,3.5989688634872437,3.6087074279785156,23.499731063842773,27.04496192932129,27.10190200805664,27.108585357666016,27.112555503845215,6.0,9.0,9.0,1107.0,351.0,62.0,2.0,0.0,0.0,5.0,5.0,5.5,838.5,236.0,28.5,2.0,0.0,0.0,18.95353515625,68.48375191342359,1016.3109807748447,992.0,832.0,480.0
85,52.394561667,13.038893333,30.0,2022-10-26T14:33:03.000Z,3.6467736959457397,3.865581750869751,3.877111792564392,25.232725143432617,29.041006088256836,29.103017807006836,29.110305786132812,29.114583015441895,6.0,9.5,9.5,1113.0,353.0,63.0,2.5,0.0,0.0,5.0,5.0,6.0,879.0,253.5,23.5,2.0,0.0,0.0,18.9378125,68.36810908815579,1016.3085432470787,1056.0,928.0,384.0
86,52.394545,13.03884,29.9,2022-10-26T14:33:10.000Z,3.7939099073410034,4.022433757781982,4.035532236099243,26.248464584350586,30.211702346801758,30.277108192443848,30.284804344177246,30.289271354675293,6.0,10.0,10.0,1119.0,355.0,64.0,3.0,0.0,0.0,4.5,5.0,5.0,831.0,235.0,23.0,2.0,0.0,0.0,18.91525390625,68.22819035401875,1016.3124455881824,960.0,992.0,384.0
87,52.394533333,13.038816667,31.2,2022-10-26T14:33:13.000Z,3.7579702138900757,3.9851735830307007,3.999200224876404,25.997600555419922,29.924538612365723,29.990172386169434,29.997904777526855,30.00234317779541,7.0,11.0,11.0,1161.0,371.0,74.0,6.0,0.0,0.0,5.0,5.0,6.0,928.5,256.0,35.5,2.0,0.0,0.0,18.89318359375,68.04190360658944,1016.3062492874823,1056.0,960.0,448.0
88,52.394523333,13.038786667,31.1,2022-10-26T14:33:17.000Z,3.5917919874191284,3.8096225261688232,3.823868751525879,24.846213340759277,28.60049533843994,28.663904190063477,28.671381950378418,28.675636291503906,7.0,11.0,11.5,1176.0,373.0,75.0,7.5,0.0,0.0,4.5,5.0,5.0,915.0,247.0,37.0,0.0,0.0,0.0,18.8675,68.00473469266507,1016.3033178931391,1024.0,960.0,416.0
89,52.394516667,13.038781667,33.9,2022-10-26T14:33:21.000Z,3.3554630279541016,3.559580683708191,3.573661684989929,23.20978355407715,26.717957496643066,26.777817726135254,26.78488254547119,26.788866996765137,7.0,11.0,12.0,1191.0,375.0,76.0,9.0,0.0,0.0,4.5,5.0,5.0,852.0,235.0,31.5,0.0,0.0,0.0,18.837031250000003,68.03995920067045,1016.3017179532562,992.0,864.0,384.0
90,52.394505,13.038763333,34.2,2022-10-26T14:33:24.000Z,3.1014777421951294,3.290669083595276,3.304336428642273,21.451592445373535,24.694992065429688,24.750849723815918,24.7574462890625,24.76113796234131,7.0,11.0,12.0,1200.0,382.0,78.0,9.0,0.0,0.0,4.0,4.0,4.0,814.5,214.0,26.0,0.0,0.0,0.0,18.803046875,68.01814614132769,1016.3068940120552,960.0,992.0,448.0
91,52.394505,13.038763333,34.2,2022-10-26T14:33:24.000Z,2.9758493900299072,3.15797758102417,3.1718393564224243,20.58109951019287,23.694007873535156,23.74820613861084,23.754612922668457,23.758166313171387,7.0,11.0,11.5,1194.0,380.0,75.0,9.0,0.0,0.0,4.0,5.0,5.0,847.5,227.5,27.0,0.0,0.0,0.0,18.77775390625,68.10403391420115,1016.2970513808286,992.0,928.0,480.0
92,52.394485,13.038728333,34.2,2022-10-26T14:33:31.000Z,2.9184484481811523,3.0979723930358887,3.1126986742019653,20.18173313140869,23.235931396484375,23.28999900817871,23.29640007019043,23.299899101257324,7.0,11.0,11.0,1188.0,378.0,72.0,9.0,0.0,0.0,4.0,5.0,5.0,852.0,229.0,23.0,0.0,0.0,0.0,18.765156249999997,68.18191207845251,1016.2989167622436,992.0,1088.0,480.0
93,52.394476667,13.038698333,35.3,2022-10-26T14:33:35.000Z,2.927284359931946,3.1080178022384644,3.123618245124817,20.241089820861816,23.305516242980957,23.360417366027832,23.366921424865723,23.37044334411621,7.0,11.0,11.0,1176.0,374.0,66.0,10.0,0.0,0.0,4.5,5.0,5.0,856.5,235.5,26.0,0.0,0.0,0.0,18.75783203125,68.23401327737307,1016.2985776807925,1024.0,1088.0,416.0
94,52.394475,13.038696667,35.1,2022-10-26T14:33:38.000Z,3.0173174142837524,3.2044053077697754,3.2214754819869995,20.86154842376709,24.02139949798584,24.078787803649902,24.085594177246094,24.089238166809082,6.5,10.5,11.0,1155.0,367.0,64.0,9.5,0.0,0.0,4.0,5.0,5.0,886.5,238.5,28.0,0.0,0.0,0.0,18.758417968750003,68.25739036681327,1016.29283683066,992.0,992.0,448.0
95,52.394475,13.038693333,36.1,2022-10-26T14:33:42.000Z,3.068723678588867,3.259195327758789,3.276801824569702,21.21645164489746,24.43042755126953,24.48899269104004,24.49594020843506,24.49965000152588,6.0,10.0,11.0,1134.0,360.0,62.0,9.0,0.0,0.0,4.0,5.0,5.0,852.0,236.5,28.0,0.0,0.0,0.0,18.757929687500003,68.30057569722388,1016.2903550107239,1120.0,1088.0,416.0
96,52.394475,13.038691667,35.6,2022-10-26T14:33:45.000Z,3.0714999437332153,3.2619298696517944,3.2792848348617554,21.23620891571045,24.452775955200195,24.511178016662598,24.518104553222656,24.521814346313477,6.0,11.0,11.0,1170.0,374.0,68.0,9.0,0.0,0.0,4.0,5.0,5.0,822.0,218.5,24.0,0.0,0.0,0.0,18.751972656249997,68.48942238996628,1016.2905932880144,1056.0,1056.0,448.0
97,52.394475,13.038691667,35.6,2022-10-26T14:33:45.000Z,3.0287407636642456,3.2163585424423218,3.2332725524902344,20.940996170043945,24.112546920776367,24.169973373413086,24.176783561706543,24.18043804168701,6.0,10.5,11.0,1155.0,368.0,63.5,9.0,0.0,0.0,3.0,4.0,4.0,721.5,193.5,18.5,0.0,0.0,0.0,18.748652343750003,68.49224323252929,1016.2960173107642,992.0,960.0,416.0
98,52.39447,13.038681667,36.5,2022-10-26T14:33:52.000Z,2.993760347366333,3.179133176803589,3.1957544088363647,20.6993408203125,23.834148406982422,23.890833854675293,23.897554397583008,23.90116596221924,6.0,10.0,11.0,1140.0,362.0,59.0,9.0,0.0,0.0,3.0,4.0,4.0,735.0,195.5,14.0,0.0,0.0,0.0,18.7380078125,68.58388903973642,1016.2952330163802,992.0,928.0,416.0
99,52.39447,13.03868,35.6,2022-10-26T14:33:56.000Z,3.02388334274292,3.2112042903900146,3.2280962467193604,20.907397270202637,24.073869705200195,24.131208419799805,24.13800811767578,24.141657829284668,6.0,11.0,11.0,1173.0,375.0,63.0,9.0,0.0,0.0,2.5,3.0,3.0,750.0,200.0,13.0,0.0,0.0,0.0,18.730976562499997,68.72280223639908,1016.3062744959918,1088.0,1024.0,480.0
100,52.39447,13.038676667,35.9,2022-10-26T14:33:59.000Z,3.0446521043777466,3.2334123849868774,3.2506086826324463,21.05059814453125,24.239041328430176,24.296927452087402,24.303793907165527,24.307470321655273,6.5,11.5,11.5,1221.0,390.5,62.0,10.0,0.0,0.0,3.0,4.0,4.0,739.5,187.5,14.0,0.0,0.0,0.0,18.7219921875,68.81479255989782,1016.305711737815,1024.0,928.0,384.0
101,52.39446,13.03866,37.7,2022-10-26T14:34:03.000Z,3.0737067461013794,3.264354944229126,3.2818249464035034,21.251251220703125,24.470250129699707,24.528776168823242,24.53571891784668,24.539433479309082,7.0,12.0,12.0,1269.0,406.0,61.0,11.0,0.0,0.0,3.0,4.0,4.0,729.0,192.5,13.0,0.0,0.0,0.0,18.71896484375,68.96114244871802,1016.3040732008496,1088.0,1056.0,416.0
102,52.39446,13.03866,37.7,2022-10-26T14:34:03.000Z,3.093408226966858,3.2857009172439575,3.303807258605957,21.386359214782715,24.62661361694336,24.685937881469727,24.692978858947754,24.696724891662598,7.0,11.0,12.0,1290.0,409.0,61.0,9.0,1.0,0.0,4.0,4.5,4.5,819.0,226.0,17.5,0.0,0.0,0.0,18.72150390625,68.95819686436315,1016.3099365362881,1088.0,1024.0,384.0
103,52.394428333,13.03865,33.1,2022-10-26T14:34:09.000Z,3.0573601722717285,3.2475916147232056,3.2657124996185303,21.136667251586914,24.339426040649414,24.39824104309082,24.405224800109863,24.408926963806152,7.0,11.0,11.5,1275.0,406.0,61.0,7.5,1.0,0.0,5.0,6.0,6.0,907.5,262.5,26.0,0.0,0.0,0.0,18.728046875,68.97589487357645,1016.3098270311984,928.0,992.0,448.0
104,52.394408333,13.03863,33.3,2022-10-26T14:34:13.000Z,3.033407688140869,3.222331404685974,3.2405368089675903,20.970598220825195,24.14853572845459,24.20707130432129,24.214022636413574,24.217700958251953,7.0,11.0,11.0,1260.0,403.0,61.0,6.0,1.0,0.0,5.5,6.0,6.0,924.0,273.5,28.0,0.0,0.0,0.0,18.740253906249997,68.96108760826861,1016.2955831227471,992.0,1024.0,480.0
105,52.394391667,13.038611667,32.3,2022-10-26T14:34:17.000Z,3.0625250339508057,3.2536540031433105,3.2725226879119873,21.170866012573242,24.3798828125,24.439376831054688,24.44644546508789,24.450166702270508,7.0,11.0,12.0,1278.0,405.0,69.0,9.0,1.0,0.0,6.0,6.0,6.0,969.0,286.5,32.0,0.0,0.0,0.0,18.7489453125,68.99247198984322,1016.293146923187,992.0,1056.0,448.0
106,52.394373333,13.03859,31.7,2022-10-26T14:34:20.000Z,3.1161290407180786,3.3107247352600098,3.3300751447677612,21.54110336303711,24.806468963623047,24.867125511169434,24.87433433532715,24.878121376037598,6.0,10.5,11.5,1252.5,396.5,72.0,9.0,1.0,0.0,6.0,6.0,6.5,984.0,290.0,34.0,1.0,0.0,0.0,18.756953125000003,69.02041710527891,1016.2895831870121,960.0,992.0,448.0
107,52.394351667,13.03857,34.3,2022-10-26T14:34:24.000Z,3.411074161529541,3.624124050140381,3.6453487873077393,23.579901695251465,27.154388427734375,27.22082233428955,27.22871685028076,27.232864379882812,5.0,10.0,11.0,1227.0,388.0,75.0,9.0,1.0,0.0,5.5,5.5,6.5,972.0,285.0,32.5,2.0,0.0,0.0,18.76408203125,68.98479244782868,1016.2828931774461,928.0,864.0,448.0
108,52.394351667,13.03857,34.3,2022-10-26T14:34:24.000Z,3.6197832822799683,3.8460668325424194,3.868837833404541,25.022136688232422,28.81562328338623,28.88632106781006,28.894723892211914,28.899127960205078,6.5,10.5,11.5,1221.0,386.0,71.0,8.0,1.0,0.0,4.5,5.0,5.0,901.5,252.5,23.0,2.0,0.0,0.0,18.77267578125,68.95941339649714,1016.2811331684957,960.0,1024.0,512.0
109,52.394326667,13.038503333,32.0,2022-10-26T14:34:31.000Z,3.6897966861724854,3.9207154512405396,3.9442477226257324,25.505436897277832,29.372675895690918,29.44500160217285,29.45359992980957,29.458093643188477,7.0,11.0,12.0,1218.0,385.0,70.5,8.0,1.0,0.0,5.0,5.0,6.0,946.5,257.0,23.5,2.0,0.0,0.0,18.77892578125,68.94035264621853,1016.2838924529428,960.0,864.0,416.0
110,52.394313333,13.038483333,28.7,2022-10-26T14:34:34.000Z,3.7603166103363037,3.9961283206939697,4.020708322525024,25.991640090942383,29.933497428894043,30.007689476013184,30.016512870788574,30.02110195159912,7.0,11.0,12.0,1215.0,384.0,70.0,8.0,1.0,0.0,4.0,4.0,5.0,987.0,267.0,23.0,2.0,0.0,0.0,18.78,68.84374358022953,1016.283148397181,928.0,928.0,448.0
111,52.3943,13.03844,28.4,2022-10-26T14:34:38.000Z,3.6098252534866333,3.8363927602767944,3.860228180885315,24.950926780700684,28.73531150817871,28.80672550201416,28.81522274017334,28.819631576538086,6.0,10.0,12.0,1167.0,367.0,70.0,9.0,2.0,1.0,5.0,5.0,5.5,970.5,257.0,26.0,1.0,0.0,0.0,18.77765625,68.71997797462461,1016.2817992944001,992.0,928.0,352.0
112,52.394285,13.038413333,28.7,2022-10-26T14:34:42.000Z,3.450855016708374,3.6674861907958984,3.6903250217437744,23.852025032043457,27.469812393188477,27.538122177124023,27.546250343322754,27.550464630126953,6.5,10.5,12.5,1198.5,378.5,74.5,9.0,2.0,1.0,4.0,5.0,5.0,900.0,231.5,26.0,0.0,0.0,0.0,18.779609375,68.65693786647807,1016.2850195368796,928.0,928.0,416.0
113,52.39427,13.03839,27.2,2022-10-26T14:34:45.000Z,3.2239450216293335,3.426467537879944,3.4479737281799316,22.283284187316895,25.663384437561035,25.727341651916504,25.73495101928711,25.7388916015625,7.0,11.0,13.0,1230.0,390.0,79.0,9.0,2.0,1.0,4.0,5.0,5.0,862.5,224.0,21.0,0.0,0.0,0.0,18.78146484375,68.51060872465688,1016.2855635771232,1152.0,1024.0,448.0
114,52.39427,13.03839,27.2,2022-10-26T14:34:45.000Z,2.972991466522217,3.1595810651779175,3.1792036294937134,20.549181938171387,23.66592788696289,23.724736213684082,23.73173236846924,23.73536205291748,7.0,10.0,12.0,1191.0,379.0,69.0,8.0,2.0,1.0,4.0,4.0,4.0,846.0,213.5,22.0,0.0,0.0,0.0,18.774140625,68.38959670509928,1016.2785180224928,1024.0,1120.0,448.0
115,52.394223333,13.038348333,30.0,2022-10-26T14:34:52.000Z,2.7219157218933105,2.8927924633026123,2.9108132123947144,18.81364154815674,21.667236328125,21.72112464904785,21.727534294128418,21.73085880279541,6.5,9.5,11.5,1140.0,363.5,69.0,8.0,2.5,1.0,4.0,4.0,4.0,841.5,217.0,25.0,0.0,0.0,0.0,18.7684765625,68.33214047205857,1016.2691793214866,1056.0,960.0,448.0
116,52.394205,13.038323333,31.1,2022-10-26T14:34:55.000Z,2.6411174535751343,2.806863307952881,2.824277639389038,18.255322456359863,21.02412509918213,21.076354026794434,21.082568168640137,21.085792541503906,6.0,9.0,11.0,1089.0,348.0,69.0,8.0,3.0,1.0,4.0,4.5,4.5,825.0,219.5,22.5,0.0,0.0,0.0,18.76486328125,68.30163494062256,1016.269928903457,1056.0,1088.0,448.0
117,52.394186667,13.038306667,31.9,2022-10-26T14:34:59.000Z,2.7324072122573853,2.9037349224090576,2.921566963195801,18.886699676513672,21.75098991394043,21.804875373840332,21.8112850189209,21.81461811065674,6.0,8.0,10.0,1002.0,323.0,57.0,7.0,2.0,1.0,5.0,5.0,5.5,886.5,236.5,29.0,2.0,0.0,0.0,18.76203125,68.27125212800476,1016.2736432704041,928.0,992.0,512.0
118,52.394176667,13.038295,31.5,2022-10-26T14:35:03.000Z,2.851931929588318,3.0307793617248535,3.049422860145569,19.71280288696289,22.70242214202881,22.75869083404541,22.76538372039795,22.768864631652832,6.0,8.0,10.0,976.5,314.5,56.0,7.0,2.0,1.0,4.0,4.5,5.0,840.0,218.0,29.0,2.0,0.0,0.0,18.7594921875,68.23427996893366,1016.2870626859536,992.0,960.0,512.0
119,52.39416,13.038278333,31.7,2022-10-26T14:35:06.000Z,2.8243716955184937,3.0020275115966797,3.0211600065231323,19.52089786529541,22.4824161529541,22.538681030273438,22.545377731323242,22.5488338470459,6.0,8.0,10.0,951.0,306.0,55.0,7.0,2.0,1.0,4.0,4.0,5.0,729.0,199.5,25.5,2.0,0.0,0.0,18.75548828125,68.2902181823186,1016.2838144838246,1056.0,992.0,480.0
120,52.39416,13.038278333,31.7,2022-10-26T14:35:06.000Z,2.720667004585266,2.8922170400619507,2.911166191101074,18.803041458129883,21.656434059143066,21.711052894592285,21.71755599975586,21.72089195251465,6.0,7.0,8.0,906.0,291.0,45.0,4.0,2.0,1.0,3.5,4.0,4.5,733.5,196.0,18.0,2.0,0.0,0.0,18.754609375,68.30672041802946,1016.2806886076617,1024.0,928.0,384.0
121,52.394138333,13.038251667,31.8,2022-10-26T14:35:13.000Z,2.629910707473755,2.796203374862671,2.81510066986084,18.17458724975586,20.93347930908203,20.986743927001953,20.993091583251953,20.99632453918457,6.0,7.0,8.5,900.0,290.0,42.0,4.5,2.0,1.0,4.0,4.0,4.5,772.5,205.5,16.5,2.0,0.0,0.0,18.7551953125,68.19369498988817,1016.2724326967527,1088.0,1024.0,480.0
122,52.394123333,13.038251667,32.4,2022-10-26T14:35:17.000Z,2.5961291790008545,2.7607667446136475,2.7800198793411255,17.939870834350586,20.664034843444824,20.7170991897583,20.723426818847656,20.726625442504883,6.0,7.0,9.0,894.0,289.0,39.0,5.0,2.0,1.0,3.0,3.0,3.0,723.0,193.0,5.0,0.0,0.0,0.0,18.75529296875,68.17375154418173,1016.2625333401147,1024.0,1088.0,480.0
123,52.394111667,13.03825,33.8,2022-10-26T14:35:20.000Z,2.5086498260498047,2.6683982610702515,2.6878225803375244,17.33364200592041,19.966981887817383,20.0189208984375,20.02511978149414,20.02822208404541,6.0,7.0,9.0,900.0,293.0,41.0,5.0,2.0,1.0,4.0,4.0,4.0,765.0,211.0,11.0,0.0,0.0,0.0,18.75294921875,68.1833706268637,1016.2678909884635,1120.0,1088.0,512.0
124,52.394093333,13.038251667,35.7,2022-10-26T14:35:24.000Z,2.475569009780884,2.6336123943328857,2.6532797813415527,17.10401439666748,19.703222274780273,19.754878997802734,19.76104736328125,19.76411724090576,6.0,7.5,9.0,933.0,304.0,43.5,5.0,2.0,1.0,4.0,4.5,4.5,840.0,228.0,18.0,0.0,0.0,0.0,18.745625,68.25210482342402,1016.2675518374956,1088.0,1120.0,416.0
125,52.394093333,13.038251667,35.7,2022-10-26T14:35:24.000Z,2.518786907196045,2.6797783374786377,2.7000248432159424,17.40212059020996,20.046979904174805,20.099727630615234,20.106030464172363,20.109155654907227,6.0,8.0,9.0,966.0,315.0,46.0,5.0,2.0,1.0,4.5,4.5,4.5,834.0,236.5,20.0,0.0,0.0,0.0,18.73927734375,68.36427939557493,1016.2679842822006,1056.0,1056.0,416.0
