LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
64,52.394713333,13.039335000000001,37.3,2022-10-10T15:06:36.000Z,7.174631118774414,7.604134798049928,7.625600099563599,49.64521026611328,57.13614845275879,57.25716209411621,57.2713794708252,57.27977561950684,7.0,11.0,12.5,1291.5,418.5,69.0,3.5,1.5,1.0,7.5,9.0,10.5,1458.0,405.5,44.0,3.0,0.0,0.0,18.152265625,61.1349683764735,1012.606829869438,704.0,864.0,288.0
65,52.394706667,13.039333333,29.8,2022-10-10T15:06:39.000Z,7.237238645553589,7.67257022857666,7.696815729141235,50.07297325134277,57.63234329223633,57.75650596618652,57.7711124420166,57.77962112426758,6.5,10.5,12.5,1311.0,425.0,67.0,4.0,2.0,1.0,6.5,9.0,11.5,1501.5,425.5,57.5,6.0,0.0,0.0,18.16857421875,61.00558089830341,1012.6177286917564,672.0,704.0,224.0
66,52.394705,13.039333333,30.3,2022-10-10T15:06:43.000Z,7.193866491317749,7.629100561141968,7.656326770782472,49.76630973815918,57.28407287597656,57.41001892089844,57.42485809326172,57.43335914611816,7.0,12.0,13.0,1416.0,458.0,82.0,4.0,2.0,1.0,7.0,9.5,11.5,1456.5,420.0,65.0,6.0,0.0,0.0,18.174140625,60.81060969154014,1012.610129781192,736.0,800.0,384.0
67,52.394705,13.039333333,30.3,2022-10-10T15:06:46.000Z,7.0002079010009775,7.424673795700072,7.452345609664918,48.42411994934082,55.74090194702149,55.86441040039063,55.87897300720215,55.88726043701172,7.0,12.0,13.0,1422.0,460.0,81.0,4.0,2.0,1.0,8.0,10.0,11.0,1459.5,428.5,64.5,4.0,0.0,0.0,18.1790234375,60.63495773888295,1012.6055943354877,704.0,768.0,256.0
68,52.394705,13.039331667,31.9,2022-10-10T15:06:49.000Z,6.754876375198363,7.164074659347534,7.190289735794067,46.72805786132813,53.7878360748291,53.90662384033203,53.92062377929688,53.92861747741699,7.0,12.0,13.0,1428.0,462.0,80.0,4.0,2.0,1.0,7.0,9.0,11.0,1444.5,418.5,69.0,6.0,1.0,0.0,18.17599609375,60.50638863486277,1012.616530037111,736.0,832.0,320.0
69,52.394705,13.039331667,31.9,2022-10-10T15:06:53.000Z,6.547258377075195,6.942750453948975,6.966754913330077,45.29478073120117,52.13590812683106,52.24990653991699,52.26333236694336,52.27105903625488,8.0,13.0,15.0,1485.0,481.0,88.0,4.0,2.0,1.0,7.0,8.5,11.5,1419.0,417.0,71.0,7.0,2.0,0.0,18.1626171875,60.3540711936402,1012.6271975758012,736.0,800.0,256.0
70,52.3947,13.039325,34.5,2022-10-10T15:06:57.000Z,6.395487546920776,6.7800025939941415,6.801198720932008,44.24955177307129,50.92943572998047,51.03897094726562,51.05185317993164,51.05936813354492,8.0,13.0,15.0,1468.5,474.5,88.0,4.0,2.0,1.0,8.0,9.0,11.0,1392.0,409.0,67.5,4.0,2.0,0.0,18.14162109375,60.19121084078685,1012.6152915587752,704.0,800.0,288.0
71,52.394675,13.03929,36.2,2022-10-10T15:07:01.000Z,6.121439218521117,6.48732852935791,6.504937171936035,42.35908126831055,48.74956321716309,48.85224533081055,48.86429977416992,48.87145614624024,8.0,13.0,15.0,1452.0,468.0,88.0,4.0,2.0,1.0,8.0,9.5,11.0,1374.0,397.0,58.5,5.0,2.0,0.0,18.1278515625,60.16372261196656,1012.6085656386915,736.0,768.0,192.0
72,52.394665,13.039264999999999,37.0,2022-10-10T15:07:04.000Z,5.759067058563232,6.101383686065674,6.115567207336426,39.856557846069336,45.86592292785645,45.96060371398926,45.97169876098633,45.97839736938477,9.0,13.0,15.0,1479.0,481.0,88.0,4.0,2.0,1.0,7.0,9.0,10.5,1314.0,370.5,59.0,6.0,2.0,0.0,18.1262890625,60.13153987526832,1012.6068342858487,736.0,832.0,288.0
73,52.394665,13.039264999999999,37.0,2022-10-10T15:07:07.000Z,5.509350538253784,5.835204124450684,5.8467557430267325,38.13260078430176,43.87900924682617,43.96795272827149,43.97835922241211,43.9847412109375,9.0,13.5,15.0,1474.5,480.5,91.0,4.5,2.0,1.0,6.0,8.0,9.0,1234.5,343.5,52.0,4.0,1.0,0.0,18.12775390625,60.10297792455032,1012.5983558897667,768.0,896.0,320.0
74,52.394621666999996,13.039195,42.6,2022-10-10T15:07:11.000Z,5.384663343429565,5.7020323276519775,5.711941242218018,37.27249336242676,42.88721656799317,42.97303009033203,42.98305892944336,42.98927688598633,9.0,14.0,15.0,1470.0,480.0,94.0,5.0,2.0,1.0,6.5,7.5,7.5,1249.5,337.0,40.5,2.0,0.0,0.0,18.1344921875,60.055978811329354,1012.5977094784492,672.0,768.0,320.0
75,52.394603333,13.039171667,46.6,2022-10-10T15:07:14.000Z,5.236317157745361,5.544350624084473,5.553246259689331,36.2471981048584,41.70636367797852,41.78922080993652,41.79889678955078,41.80493354797363,9.0,13.0,15.0,1470.0,480.0,92.0,5.0,2.0,1.0,6.0,7.0,7.0,1300.5,360.0,39.5,2.0,0.0,0.0,18.14005859375,60.06314116864857,1012.5942989230392,768.0,832.0,256.0
76,52.394558333,13.039118333,45.6,2022-10-10T15:07:18.000Z,5.109966278076172,5.410088062286377,5.418175220489502,35.37382125854492,40.70055389404297,40.780927658081055,40.79030990600586,40.79619026184082,9.0,12.5,14.0,1453.5,474.5,86.0,4.5,1.5,0.5,7.5,8.5,9.0,1347.0,374.0,38.5,2.0,1.0,0.0,18.14572265625,60.118259600649544,1012.5935610288416,608.0,672.0,288.0
77,52.394548333,13.039098333,47.5,2022-10-10T15:07:22.000Z,5.037917613983153,5.3334524631500235,5.340982675552368,34.87599563598633,40.12709999084473,40.205984115600586,40.215187072753906,40.22097969055176,9.0,12.0,13.0,1437.0,469.0,80.0,4.0,1.0,0.0,8.0,8.5,12.5,1522.5,421.0,43.0,7.5,5.0,2.0,18.15900390625,60.2383936415321,1012.5969705931218,704.0,736.0,288.0
78,52.394536667,13.039078332999999,47.2,2022-10-10T15:07:25.000Z,5.074461460113525,5.372159719467163,5.379768133163452,35.12892341613769,40.41814804077149,40.49762344360352,40.50689315795898,40.51272964477539,9.0,13.0,14.0,1494.0,484.0,78.0,4.0,2.0,1.0,8.5,9.0,14.5,1633.5,451.0,47.0,11.0,6.0,2.0,18.1770703125,60.292080924170676,1012.5948460157043,736.0,800.0,288.0
79,52.394536667,13.039078332999999,47.2,2022-10-10T15:07:28.000Z,5.082418203353882,5.380794763565064,5.3886799812316895,35.183446884155266,40.48127746582031,40.56109237670898,40.57040596008301,40.57625389099121,8.5,12.0,13.0,1483.5,477.5,77.0,3.5,1.5,1.0,7.0,8.0,13.5,1501.5,420.0,46.0,11.0,6.0,2.0,18.194453125,60.329692815987435,1012.6016464244957,704.0,800.0,256.0
80,52.394505,13.039005,47.5,2022-10-10T15:07:32.000Z,5.110484600067139,5.410860061645508,5.419227123260498,35.3768196105957,40.70442199707031,40.78503036499024,40.79444122314453,40.80032730102539,8.0,11.0,12.0,1473.0,471.0,76.0,3.0,1.0,1.0,6.0,7.5,13.0,1425.0,394.0,44.5,11.0,6.0,2.0,18.20822265625,60.37320963379915,1012.6117189987584,704.0,768.0,320.0
81,52.39448,13.038969999999999,50.1,2022-10-10T15:07:36.000Z,5.397332906723023,5.714690685272218,5.7236788272857675,37.36218070983887,42.988996505737305,43.07425308227539,43.084205627441406,43.090423583984375,9.0,11.0,13.0,1416.0,450.0,72.0,4.0,2.0,2.0,6.0,7.0,12.5,1419.0,381.5,42.0,10.0,5.0,2.0,18.218671875,60.38106531408933,1012.6280587540283,672.0,768.0,256.0
82,52.394461667,13.038928333,50.6,2022-10-10T15:07:39.000Z,5.64049506187439,5.9719014167785645,5.980982542037964,39.04608345031738,44.9260368347168,45.0148811340332,45.02525329589844,45.03174781799317,8.5,11.0,12.5,1387.5,438.5,69.0,4.5,2.0,2.0,6.5,8.5,10.5,1483.5,389.0,53.5,4.5,2.0,0.0,18.225214843750006,60.378775824576515,1012.6270888192108,672.0,736.0,352.0
83,52.394445000000005,13.038885,51.1,2022-10-10T15:07:43.000Z,5.7967822551727295,6.137103080749513,6.146103620529175,40.12867736816406,46.1711540222168,46.26219367980957,46.27281951904297,46.27948951721192,7.0,10.0,11.0,1359.0,427.0,66.0,5.0,2.0,2.0,8.5,10.5,11.5,1612.5,430.5,62.5,2.0,2.0,0.0,18.22755859375,60.27670777710394,1012.6292665202507,800.0,832.0,320.0
84,52.394445000000005,13.038885,51.1,2022-10-10T15:07:46.000Z,5.840183734893799,6.182733297348023,6.191402196884155,40.42996215820313,46.5172176361084,46.60861206054688,46.6192741394043,46.62598991394043,7.5,10.5,11.5,1338.0,420.0,62.0,5.0,2.0,2.0,9.0,11.5,12.5,1725.0,450.0,66.5,2.0,2.0,0.0,18.2290234375,60.22893026326715,1012.6182734701844,736.0,832.0,288.0
85,52.394445000000005,13.038885,51.1,2022-10-10T15:07:49.000Z,5.911198616027832,6.257258415222168,6.265218496322633,40.92329597473145,47.08360099792481,47.17545127868652,47.18615913391113,47.19294357299805,8.0,11.0,12.5,1344.0,423.0,62.0,5.0,2.5,2.5,9.5,11.5,12.5,1782.0,468.5,66.5,2.0,2.0,0.0,18.22443359375,60.18991771151059,1012.6082157667176,640.0,832.0,256.0
86,52.39441,13.038793333,51.5,2022-10-10T15:07:53.000Z,5.983784437179565,6.333431720733643,6.340663194656372,41.42753982543945,47.66251945495606,47.75483131408691,47.76558876037598,47.77244186401367,8.0,11.0,13.0,1350.0,426.0,62.0,5.0,3.0,3.0,9.5,12.0,13.0,1815.0,485.0,74.0,2.0,2.0,0.0,18.220625,60.192586145163745,1012.603630154278,800.0,896.0,384.0
87,52.394395,13.038765,54.7,2022-10-10T15:07:57.000Z,5.899123191833496,6.243138551712036,6.249417066574098,40.843204498291016,46.98895263671875,47.07927513122559,47.08978652954102,47.09653282165527,8.0,11.0,13.0,1380.0,434.0,70.0,5.0,3.0,3.0,9.0,12.0,14.0,1768.5,485.0,81.5,3.0,3.0,0.0,18.21955078125,60.173251976558504,1012.6043769649904,832.0,896.0,288.0
88,52.39439,13.038739999999999,58.0,2022-10-10T15:08:00.000Z,5.8688621520996085,6.20992636680603,6.214693307876588,40.63680076599121,46.7492790222168,46.83794212341309,46.84824943542481,46.854942321777344,8.0,11.0,13.0,1365.0,429.0,67.0,4.5,3.0,3.0,8.5,11.0,12.5,1717.5,470.5,80.0,2.0,2.0,0.0,18.220234375,60.144572761381475,1012.6080133514934,768.0,800.0,288.0
89,52.39438,13.03872,58.9,2022-10-10T15:08:04.000Z,5.933396100997925,6.2759249210357675,6.277898073196411,41.08963203430176,47.26595878601074,47.35329818725586,47.36342430114746,47.37014961242676,8.0,11.0,13.0,1350.0,424.0,64.0,4.0,3.0,3.0,9.0,12.0,13.5,1773.0,499.0,89.0,2.0,2.0,0.0,18.22521484375,60.13567425865306,1012.6069873356007,832.0,864.0,320.0
90,52.39438,13.03872,58.9,2022-10-10T15:08:07.000Z,6.027728080749513,6.374915361404419,6.375941038131714,41.74495506286621,48.0183162689209,48.10625457763672,48.1164379119873,48.12326049804688,8.0,11.0,13.0,1365.0,429.0,64.0,5.0,3.0,3.0,10.0,13.0,14.0,1806.0,507.0,93.0,2.0,2.0,0.0,18.233027343750006,60.13675877443893,1012.608103872802,736.0,896.0,224.0
91,52.394351666999995,13.038671667000001,63.4,2022-10-10T15:08:10.000Z,6.391221523284912,6.758828401565553,6.759269714355469,44.26368141174317,50.914588928222656,51.00730514526367,51.01803970336914,51.02526092529297,8.0,11.0,13.0,1366.5,430.0,66.0,5.0,3.0,3.0,10.0,13.0,14.0,1914.0,540.0,97.0,2.0,2.0,0.0,18.2387890625,60.16633236629304,1012.6142248374983,768.0,704.0,288.0
92,52.394333333,13.038626667,67.0,2022-10-10T15:08:14.000Z,7.174882411956787,7.587368965148926,7.5876214504241934,49.69159317016602,57.1577091217041,57.26160430908203,57.27363014221192,57.2817325592041,8.0,11.0,13.0,1368.0,431.0,68.0,5.0,3.0,3.0,12.5,15.0,15.0,2050.5,591.0,86.5,0.0,0.0,0.0,18.242109375,60.208361606841315,1012.6096318589624,736.0,832.0,288.0
93,52.394318333,13.038586667,65.2,2022-10-10T15:08:18.000Z,8.64241361618042,9.140611171722412,9.142585754394533,59.85186195373535,68.8470573425293,68.97354507446289,68.98820495605469,68.99798583984375,8.0,11.0,12.0,1293.0,408.0,66.0,4.0,2.0,2.0,13.5,16.0,16.0,2139.0,626.0,88.5,0.0,0.0,0.0,18.2434765625,60.21174949411501,1012.6127168492192,800.0,960.0,256.0
94,52.394296667,13.038525,66.9,2022-10-10T15:08:22.000Z,9.346862316131592,9.888237476348877,9.89357614517212,64.72369384765625,74.45587921142578,74.59525680541992,74.61144638061523,74.62207412719727,8.0,11.5,12.5,1306.5,414.5,67.0,4.5,2.0,2.0,14.0,17.0,17.0,2293.5,661.5,92.5,1.0,0.0,0.0,18.24650390625,60.26654713253927,1012.608479760567,704.0,704.0,256.0
95,52.394286666999996,13.038503333,71.5,2022-10-10T15:08:25.000Z,9.803654193878174,10.372892379760742,10.380241870880127,67.88312530517578,78.0930061340332,78.2406120300293,78.25776672363281,78.26893615722656,8.0,12.0,13.0,1320.0,421.0,68.0,5.0,2.0,2.0,15.0,19.0,20.0,2487.0,712.0,108.5,4.0,2.0,0.0,18.2503125,60.28946927349409,1012.6097147869953,768.0,928.0,320.0
96,52.394286666999996,13.038503333,71.5,2022-10-10T15:08:28.000Z,10.059627056121826,10.64437770843506,10.652733325958252,69.65384292602539,80.13125991821289,80.28337478637695,80.30106353759766,80.31253433227539,8.0,11.0,13.0,1341.0,425.0,62.0,5.0,2.0,1.0,16.0,20.0,21.5,2628.0,757.0,107.5,5.0,2.0,0.0,18.25294921875,60.10116944258849,1012.6157242191883,768.0,832.0,320.0
97,52.394253333,13.038445,60.5,2022-10-10T15:08:32.000Z,10.19584846496582,10.788817882537842,10.797659397125244,70.59627151489258,81.21600723266602,81.3704833984375,81.38844680786133,81.40008544921875,8.0,11.0,13.0,1344.0,427.0,61.0,4.5,2.0,1.0,16.0,19.5,21.5,2686.5,757.0,105.0,6.0,2.0,0.0,18.25451171875,60.13654935567962,1012.61159185952,672.0,800.0,288.0
98,52.394246667,13.038433333,55.5,2022-10-10T15:08:35.000Z,10.35829210281372,10.960787296295166,10.969863414764404,71.72082901000977,82.50988006591797,82.66689682006836,82.6851577758789,82.69697570800781,8.0,11.0,13.0,1347.0,429.0,60.0,4.0,2.0,1.0,15.5,18.5,20.5,2674.5,735.0,103.0,6.0,2.0,0.0,18.2563671875,60.34790752397374,1012.603753040203,736.0,736.0,320.0
99,52.394238333000004,13.038411667,48.5,2022-10-10T15:08:39.000Z,10.522854804992676,11.13179636001587,11.13712215423584,72.86846160888672,83.82431030273438,83.98067855834961,83.99883270263672,84.01078033447266,8.0,11.0,12.0,1341.0,427.0,54.0,5.0,2.0,1.0,14.5,17.5,19.5,2595.0,716.5,104.5,5.0,2.0,0.0,18.26056640625,60.28769866573546,1012.608142808634,704.0,832.0,288.0
100,52.394213333,13.038376667,45.8,2022-10-10T15:08:43.000Z,10.357237339019775,10.954572677612305,10.957303524017334,71.72689437866211,82.50733184814453,82.65921020507812,82.67680740356445,82.68854522705078,8.0,11.0,11.5,1341.0,429.0,53.0,4.5,1.5,0.5,14.0,16.0,16.5,2451.0,681.5,95.5,2.0,0.0,0.0,18.26701171875,60.234212126093844,1012.6103613134472,736.0,768.0,416.0
101,52.394213333,13.038376667,45.8,2022-10-10T15:08:46.000Z,9.809444904327393,10.374085426330566,10.375294208526613,67.93615341186522,78.14479064941406,78.28752899169922,78.30405807495117,78.31515121459961,8.0,11.0,11.0,1341.0,431.0,52.0,4.0,1.0,0.0,12.5,15.0,15.5,2229.0,614.5,98.5,1.0,0.0,0.0,18.2723828125,60.1646024703189,1012.6175149172093,800.0,896.0,320.0
102,52.394213333,13.038376667,45.8,2022-10-10T15:08:49.000Z,9.111144065856934,9.635092735290527,9.635597229003906,63.10130882263184,72.5825080871582,72.7145767211914,72.7298698425293,72.74016189575195,8.0,10.0,11.0,1284.0,412.0,44.0,4.0,1.0,0.0,10.5,13.0,13.0,1894.5,521.0,86.5,0.0,0.0,0.0,18.2778515625,60.1142132303612,1012.623991406195,768.0,768.0,192.0
103,52.394156667,13.038301667,47.0,2022-10-10T15:08:53.000Z,8.461492538452147,8.947882175445557,8.948101043701172,58.6025276184082,67.40738677978516,67.52984619140625,67.54401779174805,67.55357360839844,8.0,10.0,11.0,1293.0,415.0,41.5,4.0,1.0,0.0,10.0,12.0,13.5,1800.0,499.0,81.0,2.0,2.0,0.0,18.28283203125,60.06695861768252,1012.6229641487797,704.0,800.0,288.0
104,52.394133333,13.038264999999999,47.3,2022-10-10T15:08:57.000Z,7.923010587692262,8.378356456756594,8.378448009490969,54.87335014343262,63.11774826049805,63.23231887817383,63.24558067321777,63.25452613830566,8.0,10.0,11.0,1302.0,418.0,39.0,4.0,1.0,0.0,9.0,11.0,12.0,1734.0,474.0,69.5,2.0,2.0,0.0,18.28810546875,60.02295386211939,1012.6157171832097,768.0,864.0,256.0
105,52.394125,13.038248333,47.3,2022-10-10T15:09:00.000Z,7.469841003417969,7.899104833602905,7.899147033691406,51.73487663269043,59.50766181945801,59.61564636230469,59.62814521789551,59.63657760620117,7.0,10.0,10.0,1308.0,418.0,47.0,3.0,1.0,0.0,9.0,11.0,12.0,1686.0,463.0,57.5,2.0,2.0,0.0,18.29083984375,60.04889588222909,1012.603458831823,640.0,736.0,288.0
106,52.39412,13.038243332999999,47.2,2022-10-10T15:09:04.000Z,7.028893709182738,7.432800054550171,7.432816982269287,48.68099784851074,55.99492835998535,56.09651947021485,56.10827445983887,56.11621284484863,7.5,11.0,11.0,1398.0,446.5,54.0,3.5,1.0,0.0,9.0,10.5,14.0,1648.5,461.0,65.0,5.0,5.0,2.0,18.2942578125,60.042979080378544,1012.5889733417703,736.0,800.0,256.0
107,52.39412,13.038243332999999,47.2,2022-10-10T15:09:07.000Z,6.852415084838867,7.24617338180542,7.246181011199951,47.45874786376953,54.58903884887695,54.68806838989258,54.69953155517578,54.70726776123047,9.0,13.0,13.5,1512.0,482.5,66.0,5.0,1.0,0.0,9.0,10.0,14.5,1608.0,455.5,61.0,7.0,7.0,3.0,18.30177734375,60.07598007281603,1012.5921188354467,768.0,864.0,352.0
108,52.394079999999995,13.038186667,48.1,2022-10-10T15:09:10.000Z,6.5651917457580575,6.942442178726196,6.942448616027832,45.46949768066406,52.30090713500977,52.39578437805176,52.40676689147949,52.41417694091797,9.0,13.5,13.5,1497.0,483.0,74.0,6.5,0.5,0.5,8.5,10.0,14.5,1575.0,440.5,62.5,6.0,6.0,4.0,18.3091015625,60.051431815874025,1012.6024821302558,736.0,800.0,256.0
109,52.394058333000004,13.038151667000001,47.1,2022-10-10T15:09:14.000Z,6.231955051422119,6.590057134628296,6.5900630950927725,43.16155242919922,49.64621353149414,49.73627471923828,49.74670028686523,49.75373458862305,9.5,14.5,15.5,1596.0,511.0,92.0,8.5,1.0,1.0,8.5,9.5,14.0,1549.5,433.0,58.5,6.0,6.0,4.0,18.31603515625,59.892676364347714,1012.6029888889192,768.0,896.0,352.0
110,52.394036666999995,13.038121667,46.7,2022-10-10T15:09:18.000Z,5.778689861297607,6.110746383666992,6.110751867294312,40.02230644226074,46.03532409667969,46.11883354187012,46.128501892089844,46.13502311706543,9.0,15.0,15.5,1693.5,542.5,98.5,10.5,1.0,1.0,8.0,9.0,13.5,1489.5,406.5,58.0,6.0,6.0,4.0,18.317011718750006,59.71407418016156,1012.6037563632224,768.0,928.0,256.0
111,52.394020000000005,13.0381,49.0,2022-10-10T15:09:21.000Z,5.5387468338012695,5.857015609741211,5.857020854949951,38.36049842834473,44.12384033203125,44.20388603210449,44.21315002441406,44.21940231323242,9.5,15.0,16.0,1674.0,535.0,94.0,12.0,1.0,1.0,8.0,8.0,11.0,1431.0,385.0,36.0,4.0,4.0,3.0,18.3122265625,59.51891205131065,1012.6067809435195,640.0,768.0,256.0
112,52.394006667,13.038076667,48.9,2022-10-10T15:09:25.000Z,5.463859796524048,5.777825355529785,5.777830600738525,37.84184265136719,43.52726173400879,43.60622215270996,43.61536407470703,43.62153053283691,9.0,15.5,16.0,1587.0,507.5,93.0,14.0,1.0,1.0,8.5,9.0,11.5,1492.5,401.0,39.5,3.0,3.0,3.0,18.308125,59.57571753759807,1012.6059030039007,864.0,1024.0,320.0
113,52.394006667,13.038076667,48.9,2022-10-10T15:09:28.000Z,5.4681434631347665,5.782355308532715,5.782360553741455,37.871511459350586,43.56138801574707,43.64041137695313,43.649559020996094,43.65573120117188,8.5,15.5,15.5,1605.0,513.0,94.0,14.0,1.0,1.0,8.0,9.0,10.0,1416.0,387.5,36.0,2.0,2.0,2.0,18.312421875,59.62094713584303,1012.6029136033238,736.0,800.0,256.0
114,52.393968333000004,13.038023333,51.2,2022-10-10T15:09:32.000Z,5.4827847480773935,5.797837734222412,5.7978432178497314,37.97291564941406,43.67802619934082,43.75726127624512,43.76643371582031,43.77262306213379,8.0,14.0,15.0,1584.0,504.0,94.0,13.0,1.0,1.0,7.0,8.0,10.0,1267.5,354.5,43.5,2.0,2.0,2.0,18.32296875,59.68618660114739,1012.6194115673537,768.0,896.0,288.0
115,52.39395,13.037991667,57.2,2022-10-10T15:09:35.000Z,5.461557388305664,5.775390863418579,5.7753961086273184,37.82589721679688,43.508920669555664,43.58784866333008,43.59698677062988,43.6031494140625,9.5,15.0,15.5,1600.5,510.5,91.0,11.5,0.5,0.5,7.0,8.0,10.0,1216.5,354.5,49.0,2.0,2.0,2.0,18.33556640625,59.65603209710747,1012.6183377421248,800.0,864.0,352.0
116,52.39393,13.03795,56.2,2022-10-10T15:09:39.000Z,5.511046409606934,5.82828164100647,5.828981399536133,38.16718673706055,43.90252876281738,43.98273277282715,43.99202346801758,43.99825477600098,10.0,15.0,15.0,1617.0,517.0,88.0,10.0,0.0,0.0,6.5,8.0,9.0,1204.5,345.0,51.5,1.0,1.0,1.0,18.34357421875,59.64756923064347,1012.6231226704816,768.0,928.0,288.0
117,52.393908333,13.037921667,54.9,2022-10-10T15:09:43.000Z,5.7318196296691895,6.0642943382263175,6.068171739578247,39.68953323364258,45.65836143493652,45.74432563781738,45.754310607910156,45.76083374023438,8.0,13.0,13.0,1548.0,494.0,84.0,9.0,0.0,0.0,6.0,8.0,8.0,1170.0,332.0,57.0,0.0,0.0,0.0,18.34708984375,59.61297613329486,1012.611308974664,736.0,736.0,288.0
118,52.39389,13.037896667,54.5,2022-10-10T15:09:46.000Z,5.860330820083617,6.203832149505615,6.212245464324951,40.57003974914551,46.67795372009277,46.76943397521973,46.78010368347168,46.78683853149414,8.5,13.5,13.5,1519.5,483.5,83.0,8.5,0.0,0.0,6.5,8.0,8.0,1161.0,329.0,61.0,0.0,0.0,0.0,18.34650390625,59.577823823872365,1012.6044818737442,832.0,896.0,352.0
119,52.39389,13.037896667,54.5,2022-10-10T15:09:49.000Z,5.9948506355285645,6.348714351654053,6.3604063987731925,41.49479866027832,47.74656295776367,47.84263801574707,47.8538703918457,47.860801696777344,9.0,14.0,14.0,1491.0,473.0,82.0,8.0,0.0,0.0,6.0,8.0,9.5,1180.5,328.0,53.5,3.0,3.0,0.0,18.34640625,59.4885635088793,1012.6043213665434,672.0,672.0,256.0
120,52.393856667,13.037831667,51.1,2022-10-10T15:09:53.000Z,5.983803033828735,6.339165210723878,6.353514671325684,41.412696838378906,47.656105041503906,47.7541675567627,47.76565361022949,47.77260780334473,8.5,13.5,13.5,1521.0,483.0,82.0,7.0,0.0,0.0,6.0,7.0,9.0,1126.5,299.0,44.0,4.0,4.0,0.0,18.3501171875,59.511382456125915,1012.6104207042224,672.0,768.0,224.0
121,52.393840000000004,13.037808333,52.9,2022-10-10T15:09:56.000Z,5.7491207122802725,6.092154741287232,6.107944011688232,39.784292221069336,45.78520393371582,45.88103675842285,45.89228057861328,45.89899253845215,8.0,13.0,13.0,1527.0,488.0,81.0,6.5,0.0,0.0,5.5,6.0,8.0,1069.5,286.5,45.0,4.0,4.0,0.0,18.35548828125,59.61095083633318,1012.6091959299373,672.0,864.0,224.0
122,52.393811667,13.037751667,54.9,2022-10-10T15:10:00.000Z,5.524226188659668,5.855002403259277,5.871620416641235,38.2249641418457,43.992841720581055,44.08609199523926,44.09704399108887,44.10351371765137,8.0,13.0,13.0,1533.0,493.0,80.0,6.0,0.0,0.0,5.5,6.5,8.5,1159.5,305.0,43.5,4.0,4.0,0.0,18.35958984375,59.704009474148634,1012.6075598978896,736.0,832.0,288.0
123,52.393788333,13.03767,59.0,2022-10-10T15:10:04.000Z,5.4223201274871835,5.747734069824219,5.764967203140259,37.51788520812988,43.18045043945313,43.27272605895996,43.2835750579834,43.2899341583252,8.0,12.0,12.0,1452.0,468.0,74.0,5.0,0.0,0.0,6.0,7.0,9.0,1219.5,313.0,37.5,4.0,4.0,0.0,18.358515625,59.844281610142325,1012.6041188506548,704.0,832.0,320.0
